12300,13849132869301043584,288247969948434432,0
4096,13837873183072454400,576495940970741760,0
1073873944,1171148117552664512,216199172003463168,0
71692,4626042324602847616,288283155931070464,0
1610715140,4625619871639539392,2233798610120605696,0
49159,66429125327323520,216185976655978496,0
1073807372,9148512334776000,144123984705748992,0
35854,6926819402947764208,864796685866893312,0
4295229464,6944693020867959856,6971575521905741824,0
135180,13849414361492226432,432371954117345280,0
67596,4620976393599061952,432363157487419392,0
2050,4614219757106761600,2594126164071022592,0
10241,16144560548487372736,4107318050976563200,0
49158,13842658755935477728,3891136467937853440,0
3072,6934136910292977152,3458905268489814016,0
1,9227595037781802992,216185976253317120,0
1025,3462564889895112640,1729452634244907008,0
4609,10379812408220721088,4467693979948810240,0
221197,9256588059912703984,2287859398908870656,0
67121152,13844910263714711424,144123984705748992,0
69636,4617034352279160576,864743908234625024,0
71684,4626042994720375288,864743907160752128,0
2214991896,6944974513009868768,14951957360074031104,0
65544,27233863771098304,144123984705781760,0
12336,13871937926108028864,252218072276926464,0
6150,4626041843667177408,288283155931201536,0
12294,9228439651652468992,288265562671284224,0
788496,2324280745737585344,216181578743709696,0
35846,6922455716010659712,864726319269937152,0
514,1159818483475161024,2017718194768183296,0
52226,2310488196782231168,144132782409515008,0
16876556,3472699475333496768,9079318424651300864,0
4102,13840124982852583808,864726314974838784,0
34822,2313020913215086576,18302646477819740160,0
33799,3474951506957959552,864796696604573696,0
101382,6931463740063490016,4467623610130956288,0
66572,1180156364801966272,432363159635230720,0
32770,9228438895704670464,288247971559178240,0
514,1157637060953112960,576531129638584320,0
3221422092,13792608882000256,144123984437313536,0
12,1162423475771545728,432398342933381120,0
3075,6925129161281373056,1729593388913655808,0
32770,4619286684746268608,4683756806604849152,0
33556482,4619286839279223552,576531125342568448,0
200716,13849414155333799872,504429548155273216,0
100669452,4626041843668230080,864743907160752128,0
67588,2315272988002359488,144141577965535232,0
2147614736,2323999253388074528,36032095620956160,0
67178500,4620978008634688448,216181578743676928,0
1024,2315132834712395008,288265560523800576,0
126982,13851667054726746048,216185977192857600,0
1028,2315274087446872320,864726317122191360,0
3072,2310628960056116992,576566309714657280,0
33796,3473261145196855680,864743911455981568,0
134357017,9252084649276473792,432371954117246976,0
14351,16148078702174929792,2017858936552554496,0
6144,4625478893634068352,432363157487419392,0
6144,4617034902112049024,864743908234625024,0
67178508,4621538244041379712,144123984705748992,0
1073974284,3486210514616321984,1008859100605448192,0
16411,30399916025053312,144128383020720128,0
268488706,13840124914121574144,1008911873942224896,0
17923,3461439539845280704,1729593371732738048,0
198664,2333288486010884032,144141577965633536,0
8208,9241951086190788800,216177180562964480,0
3221422092,15200576486769024,432354360857460736,0
100669448,16168911733366210496,3963198460022226944,0
4398952517638,6922455681648828384,18428736272269836288,0
77836,13849414361559335104,216185977192857600,0
50338818,6925270465781972864,18410994552644042752,0
134623256,13862925778891575168,144123984974184448,0
268451843,3378094923587456,432371952506634240,0
33558530,4616471969324343232,288247969411497984,0
2056,6926819402813276544,432371954117246976,0
16385,14637592207165312,288247969948368896,0
69644,4620975294070661056,144123984705748992,0
67244040,13844911861376483520,144123984705781760,0
19457,2308376610487668480,576566309714657280,0
67145732,9228438964425196288,288283156468006912,0
512,1159818483481969408,576495936675512320,0
67112960,13842376713937357696,864726314974707712,0
36866,4614219585300598720,8214855991930388480,0
134225928,9232942770205754304,144141577428729856,0
65540,9237446094959412096,288247969411563520,0
1542,3472699239127596928,864743912529592320,0
196632,6948915669441184128,432398344007057408,0
2050,2310628375927982976,216190375373635584,0
28675,13838154606509563840,216185977058623488,0
2050,2308376610486616832,864796685866893312,0
135192,13844910280895630464,144123984705781760,0
16385,14637592208739712,432371954117246976,0
2050,4619286358224273936,1153132619429838848,0
28681,9250958285512640448,216185976521752576,0
61446,13842658755959865328,16699378206494457856,0
34310,3472769843956025216,432398344007122944,0
221197,9238572767961416064,288283155931070464,0
196620,13849414224053276352,1369107481128615936,0
24588,9237446850907209856,216185977058656256,0
1024,2308376593306747648,576531129638060032,0
16844804,2319635850140326272,288247970485239808,0
4100,4617035125381661056,288247971558981632,0
24601,9252084666389497824,432363159634903040,0
45058,13842377469859987712,288283154857721856,0
536903686,13842658420851737344,864796688014114816,0
401432,13862925778916741056,216185976655986688,0
4100,13849132388290922368,288283155931070464,0
33556480,4616471952064775936,864726314974707712,0
67506200,13862925778904162240,4575670416353263616,0
1024,3460172335488180160,1729452625654448128,0
50433028,6931323002573299648,1116998264999116800,0
134504505,13900080544562028480,216188176081895424,0
2147684376,13863066997441432768,216188175679242240,0
33798,2310769903771058560,288283154857721856,0
536936460,9148512303319232,4395517634628550656,0
12304,13862925847569106880,504429548423643136,0
4108,13844629888251199872,432363157487419392,0
68620,2315273262779597184,288283159153082368,0
49155,9230690712720252864,3674941694249271296,0
203788,6946666068856275392,432407140636917760,0
134242316,13844910280828522432,216185976790188032,0
1036,1184659483401392064,432371955727859712,0
1073938444,13793150098212800,216185977058623488,0
265240,3486282571367333872,17348148339119489024,0
12289,13839281056374077856,288335933562945536,0
100669444,4616471419501416384,8502813689735282688,0
6150,6934277742372065248,1008859096310743040,0
98308,13794421349810368,144123985779523584,0
8196,9228438895738227840,144123984705781760,0
100358,8084384144999059328,2161780600917327872,0
2054,6922877928436928384,864743911455850496,0
1026,3465943010623101312,576566318304591872,0
34828,6944976153718816960,144123984705781760,0
67112966,13849414138154459008,864726314974838784,0
33804,2333287944958779328,216185977058639872,0
266264,13899097727329902272,216185977192865792,0
71686,6931885127692721856,7133996479408013312,0
33556483,6920062766352959424,864796688014114816,0
50333696,4617034352261336960,1729487814321504256,0
8194,9228438964434116352,288283154857328640,0
268488710,13840125463963373552,2017647823876521984,0
32774,2315272988002353344,144141577428729856,0
2052,6931462606057115520,144141577965535232,0
67112960,13844628788708642688,288247969411497984,0
16780290,6924566778298769344,576566311862403072,0
134230028,13849414155325411264,2161736618036166656,0
98310,4618723769084545920,432371955727859712,0
393240,9233224262375968704,1224983496959721472,0
65548,4620975809484037728,72061992352874496,0
71684,4626042943180639488,864796688014114816,0
38918,4616752877287247744,288247971559178240,0
16779266,2310628960028336064,864726317122191360,0
10243,6922315768878073536,1080872707198812160,0
1090586632,2323998171249250272,216181579280547840,0
18434,4614219619685375104,432371952506634240,0
196616,14355739210416256,432371954117279744,0
4097,13838718106285902720,288247970485370880,0
515,4042403754268427776,3459186743465476096,0
102414,16157510270099132384,1008929469349691392,0
208908,13849415254845425600,504429548155174912,0
6150,6934278777459187680,432398344007319552,0
6144,4614782758633873376,6341138656967262208,0
196636,13867428759968678080,216185977058672640,0
268488707,13842658274856931104,576531133933027328,0
2048,6926819866601062656,288265566966251520,0
49158,9256588248904106112,144128383020695552,0
536936460,2333006469815865280,72061992352874496,0
1610711046,4504527360230336,504407556580442112,0
4098,13837873183069308800,576495943117963264,0
16780300,6931323002411032560,9079309625337053184,0
2048,6920063161642782464,576531121047601152,0
399368,4620975268250519616,2377907200455606272,0
8201,9234069030875169024,432371953043537920,0
33560582,6922455406773018560,4251406844867641344,0
8204,13849413794521940864,432407140100014080,0
2051,6924566984456667520,288265562671546368,0
33560576,13842658807491600352,864796688013852672,0
33622028,4626042943112742784,288283154857328640,0
33950744,6981004959461941216,252216973100859392,0
268574728,9232943886973800384,1080870508041338880,0
2181437448,6945537557483495296,288296350607474688,0
536911876,13849415461070962880,144123984705781760,0
33556480,6921188666259803392,864743907160752128,0
73732,13849415461070965824,72061992352874496,0
6442846232,2333007019572207584,4431548630536552448,0
53254,13842658755893267584,432371954117345280,0
1539,4042474097298382720,2017647823876784128,0
4098,13837873251758376704,864726314974707712,0
110596,9228439445494039936,432363157487386624,0
67121154,13840125463896264576,288247969411497984,0
66052,1162141760276660672,432363158561095680,0
134225921,9229565139234064256,288247969411497984,0
16779264,4616754286128795616,1153062267865006080,0
3221323780,13511649343840096,2413935997743005696,0
405528,13862925847611051712,216177180562956288,0
38918,4626042118445466496,288283155931267072,0
8192,13862925778916737216,216185977058623488,0
4295753784,1207179117915017184,2269820809667149824,0
10241,16142308594030743488,8935458324346830848,0
131080,2315133397203157376,288283156468006912,0
134230017,13838999220417201920,1729487816469250048,0
67121153,9231818450951741312,144128383020695552,0
66564,3467913017569582912,4755810004206911488,0
6148,4616471419513997184,288247970485239808,0
71684,6931321902847756160,432371953043537920,0
134230024,13844628788642582464,1080877104976887808,0
12312,13853918579594889152,216185977058623488,0
268451841,1126243536732416,288247969411497984,0
67121152,9223935192989699968,1729417441282359296,0
131080,4638990173566140608,216185977058672640,0
18435,2313021497345574656,576566309715181568,0
36870,13842658343524499840,432363159634968576,0
17923,3465942976263358336,864796694456827904,0
204813,9238572364335677824,432371954117246976,0
131080,10697114298351744,144123984974200832,0
536985614,3472699715604185472,1008859099531575296,0
143372,13867429380692516832,504429548155174912,0
49154,4617034575568175872,864726317122191360,0
33622022,6931463052666604416,432371953580441600,0
98316,13511640758093760,216185977058623488,0
8204,9233225361975676864,216185976521768960,0
102404,4617034352241411968,144123984705781760,0
25603,2313021703516586368,864743911456505856,0
536920066,4614219722734444512,18429301421246513152,0
69636,13840125532641953728,288283153783652352,0
67115014,4616471969240457088,432371954117312512,0
134242307,6924847755025187776,1152991881940959232,0
4096,4616471419514002304,144141577428664320,0
50465816,6944977227594334400,216203570049974272,0
200716,4626042118462246784,144123985779490816,0
2048,6920204053597130880,288247970485239808,0
798768,13889949025948405696,216179379653312512,0
8193,13843784655837347824,216177180160294912,0
61442,13842658755892748256,2449971392234389504,0
8201,9252083137370916736,432371954117312512,0
65544,2333287936253495232,216181578743676928,0
12384,13889949026083413984,108092988529311744,0
25603,3467069052264398720,2017718192620699648,0
536977412,9238572613366711680,2161754209953792000,0
33560576,4625478893685448672,504420751525281792,0
77828,13849414155332749184,432371954117345280,0
73740,13846036369700290944,432363157487452160,0
52230,2319637464980914432,864726317122977792,0
4295235600,4666011810021511104,2233789813624938496,0
24579,9227313030147082112,288247969411497984,0
131080,4620975259728216256,144123984705814528,0
2049,11531748647342444288,576495940970479616,0
1548,3485927974605168512,432363159634968576,0
199708,3522240995263254496,1008867892403372032,0
26631,6925129384603943872,1729628560400318464,0
1030,3463409907631405184,432398344007057408,0
131080,4638990207936372672,72061992352890880,0
67123200,13849414980169646032,864743908234493952,0
3072,6924566786954239872,288283154857328640,0
1073807364,9228438964424147328,288247969411563520,0
8389634,2310487913398278528,288265564818767872,0
2147876888,4621679256280236160,144123984705765376,0
8198,13849132457086422400,432363159635034112,0
50334720,6927523090359402432,9079309627484536832,0
38918,6931884852852563904,4467597219435905024,0
3221357592,1207178018410993904,4359486638452113408,0
137224,6944975028571619296,216185977058648064,0
66564,3472488094105608128,1008859099531575296,0
28673,9227313683093258368,144128383020695552,0
110596,9229564864322602880,2161754211027517440,0
67112960,4626041826487308160,432371953580376064,0
100767756,6931463748489584576,1945568233700458496,0
19458,2310487922057428960,432363159634837504,0
16780290,2311192129117880832,1153062267866054656,0
67317772,16155258401565183936,540462743489118208,0
101382,6931463121386078592,432371954117312512,0
8200,9232942804570734848,864726314974707712,0
2147680268,6926960114531835872,108092988529311744,0
229382,13511881347039424,252208176605167616,0
134242307,9230691245317963648,144123984705781760,0
49158,2319777721636095992,864796685866369024,0
2050,6924566228542423424,288265566966513664,0
1036,2314992028354609280,288283154857721856,0
4108,13849414155321741248,2233798610120654848,0
268451842,2252212149422048,2161736617230860288,0
67596,6927382833802510816,288283154857459712,0
134225926,9228439445495091072,432371954117246976,0
536903684,5066858833117312,432371954117246976,0
536969222,6922455793282325568,216185977058623488,0
12294,13840406389143898496,288283155931201536,0
67596,2333006469849944032,216185977058656256,0
16780294,6922314978472501184,3170586920669413376,0
134230021,9231816801618233216,432371954117312512,0
24579,9226187095917731776,4827871995486011392,0
143368,13862925778916739008,504433946470219776,0
268484614,6931462649006786944,432371956264796160,0
16813058,2313020913231077312,1008823911938260992,0
268484610,2252315242268544,288247971558981632,0
8204,9233225843015155840,432354361327239168,0
67588,4621539343553266048,432363159635034112,0
6146,4619356533799000832,864726319269675008,0
67592,2333287979159133888,216185976790188032,0
67213318,4617034919211699184,9079564713645309952,0
536969220,14074625074923392,144141576891793408,0
536936460,6926818303234016448,144141577965535232,0
4096,13840406595242033408,288283154857459712,0
134291460,9228439445495615360,432371954117246976,0
67592,2315132800269811840,144123985779490816,0
50178,3463409692853671872,864726319269937152,0
11267,6924567877808817120,864796694456827904,0
6156,4639694556858679552,864726319269937152,0
32774,4627871680125747168,4719779006822481920,0
1073809416,6944973963419717728,36030996176437248,0
33558528,13838999082945741408,1729452634244382720,0
73732,9232942800375388288,9367496021560524800,0
6442852376,13864051043100262784,432380199783366656,0
135192,4639693938384964992,432371953580376064,0
131097,9252576148085277568,288247969948434432,0
6152,6945399444355161280,216203568976232448,0
134422536,9232943886970396640,144128382752260096,0
100669444,6931322968080384192,144145976012046336,0
67121153,13838719343236483008,432398344007057408,0
50182,2319776621988413696,864726317122191360,0
1073811468,13844946629204385536,576566320452337664,0
117643276,6932026964759814128,7421962973037461504,0
67112964,4617034352276017088,288283154857328640,0
25166856,2333147215958116288,1729452638539350016,0
6150,6922455690238762688,4539641620139606016,0
67112964,4626042118444417408,432363157487419392,0
513,1155595843342966656,1729452634244382720,0
101382,3463409701442034624,9079265646482554880,0
1140955148,16173413400124067776,504429548155240448,0
137224,4625478893618335680,2161736618841473024,0
4100,13840124982868313856,576566309715181568,0
67244056,4630548192209411264,432371954117246976,0
8192,9228438895694188416,864726314974707712,0
524337,19705438869913792,216177180562948096,0
16843780,6931885127730479040,9079318423577559040,0
67112960,9223935845909663616,288256766041391104,0
270352,13853355595254468160,72061992352874496,0
17410,2313021463066575232,288283159152295936,0
24577,13838999220408819584,216185977058623488,0
1073938444,6931462889523388384,4287440040201551872,0
32774,2320340052912112000,288283159152689152,0
4108,4621256751883227008,432371954117312512,0
8193,9227313201983000512,288283155931201536,0
1073950732,13862925787641420000,252214774077603840,0
67178500,13840406938898139520,432363159634837504,0
32774,4616471419485687744,144128383020695552,0
33622022,6931323492067180928,288283154857328640,0
536985606,1736349046109904832,3891136469548400640,0
17923,3465731869963718528,864743911456505856,0
24577,9238572750814052736,432363158024290304,0
402677785,9252084236958043264,216185976723079168,0
405528,13862924954215909312,216185977058623488,0
199692,3490786682146136048,504429550302724096,0
16843780,3472418000239334336,432363159634968576,0
100800536,6945398400514265024,1080877105513758720,0
73736,9232942770209948032,432371954117246976,0
196616,4621538312693219520,216185977058656256,0
135176,6944833801322237632,216185977058639872,0
16387,1160101092466106304,1729628560399794176,0
536905222,3472769981533396928,432407140100079616,0
131080,10696976859398528,144123984437329920,0
4120,4644060021883674848,216185977192841216,0
33589254,6922455406773018592,864726319269675008,0
51202,6925129384654276480,432398344006926336,0
4097,13838999770241958416,1729593363142803456,0
100667393,13837028826853939072,576495940970479616,0
12296,9237446644702643328,1008832705883799552,0
134291469,9234068738845181888,432354360857460736,0
16397,5629877522792576,144128382483841024,0
268451843,2815127728426944,2594090978625191936,0
67178510,4628293918292709248,432371954117312512,0
536903686,9229564864321030080,864743907160752128,0
52230,2310769388345626496,864743907160752128,0
1026,3463691202220274432,576531129637535744,0
4096,13842377469894594528,2233838193881382912,0
6146,6931322392454103424,288283154857459712,0
536903686,3463409684209737664,72066390667821056,0
1024,3472699500984796032,576531129637535744,0
134242305,9238572613375102336,432371954117279744,0
73735,9229565414120361856,432371954117279744,0
278553,9250958337051200704,216185976521768960,0
137224,4639553192306151104,216185977058639872,0
2147975198,6953489650778116080,2287836307755376640,0
2199157497857,2533463802253248,7350305600426737664,0
6148,6931885127683278464,432371954117312512,0
12312,13867429722142293984,7421962972769026048,0
134242307,9230691314069938160,4467588423611318272,0
135192,4639553742045187648,72061992487092224,0
33557528,6944976162442977216,216181579817418752,0
12288,13842658755958800576,432371954117246976,0
137224,4638990757681692864,144123984705748992,0
19457,6920062766319411136,5476412335549579264,0
12294,13849132457002536896,2017718192621092864,0
8192,13889946809677119616,144123984705781760,0
16813062,2319776621923141600,1729452638539874304,0
8204,13844911861376483520,216185976790220800,0
143384,13862925744557006816,4719779006956699648,0
12290,9226187233321550592,288283154857328640,0
66574,4069496833174933440,864814288790618112,0
67112966,13840407024798535040,432363159634837504,0
12300,13849414962849517440,432371954117312512,0
33558528,13840125500480823264,1153132619429314560,0
67115016,13862926191233599872,432371953311940608,0
34820,2315273546339716928,216185976790220800,0
134225924,9237446369933795296,216181578743676928,0
33556482,4614219602520441088,864796685866369024,0
3,4042403213102549760,576531129637535744,0
8389635,2308376661992670976,3458905277079748608,0
33560576,6931884835642286016,9187378426355384320,0
66052,1738531284641120640,864796694456303616,0
139272,13844911345989328448,6989591019993956352,0
33591298,4616471402334129920,288283154857328640,0
132120,1748174070403305344,864743908234559488,0
33558528,4612531302457941984,4467597220241211392,0
4102,6931885127692714880,864743908234625024,0
399384,6945537832361394560,432371954117312512,0
393240,4639553707689641920,648522744656314368,0
67084,1162071116489432128,4539637221019353088,0
67112968,9232942770244558592,288283155931070464,0
8,1171078006522773696,144132783483125760,0
17411,3465732952331141056,144132783483256832,0
1026,3465943002033168256,864796685866369024,0
4120,4643493541266067424,4143318254653276160,0
24577,9226187095924543360,144123984705781760,0
393240,27586317310232256,108092988529319936,0
36866,4617034352245606336,432363157487353856,0
67115056,13889954257219092864,432371954117246976,0
134246401,9234350196641500928,4323482032165355520,0
135176,4620975276797462144,144123984705748992,0
201404428,13849415254913063872,432371954117246976,0
67112984,4638990792242773952,216185976521752576,0
536903686,4503926060613824,144123985779490816,0
134244355,6924707490083913712,432371953580376064,0
67596,6926819402745644928,288283159152295936,0
24579,13842095359248048064,2233789813624946688,0
8204,9237446301101064448,288283154857328640,0
12,3486211648622698480,432380748599656448,0
201338881,13838999151685144512,792646728825176064,0
274464,13871933528061513696,36032095620956160,0
3072,16149769639623663600,288283159152295936,0
268492807,13851667054861230048,252216973100843008,0
133128,2324280840092123200,216185976790220800,0
137240,6944976712140070848,1945568233968926720,0
286745,9252083575433988032,432371954117296128,0
134242353,13889949584428900320,4575664918191144960,0
99854,4049230596264435680,1008859100605448192,0
101455888,13862925244265406400,8863090663869120512,0
33823768,6981566569184233408,432407140100079616,0
