3298669125635,6756361571405792,2233811803454832640,0
2199425937411,2252212163053504,2161850968587632640,0
549822930945,2252074708372480,1585381421264928768,0
4398986133510,13793158663506784,4539760369006018560,0
1099645861891,2252212162004800,1945607815582187520,0
524320,6954193381176381568,3566912477528588288,0
6597875171334,4504424327153248,1765477024626900992,0
6598009389070,13511623581896640,2269882381915652096,0
2199425957890,6755777425444480,1873629389602684928,0
402710535,7881780415694784,2233851389631528960,0
3298937585670,6756361578745824,2287967149169311744,0
469811202,7600777914223712,3675209981260464128,0
1649334562817,9226750277774217152,9080365156499718144,0
3299004669955,7882390336442224,4575934298338623488,0
2199493066754,6755914869640288,3566982849493991424,0
2199425925122,2252126255318592,2233846987826921472,0
1099712978947,7741515383708480,7422209267131744256,0
2199291723782,4504553159921344,4467676383467798528,0
2199425925122,2252074723050624,1297133451853430784,0
805404680,18158567891025776,4575657221408423936,0
1099981438982,4504209554148192,4539901109715599360,0
4398851866630,6755932083064384,4539760365784793088,0
8797703831564,13652425486110512,2269880182892396544,0
100677633,9226750148957179584,3675491458384658432,0
26392037392412,31527254814892024,9205636914298748928,0
2199425933315,3377957434296000,2161850972882599936,0
1073938456,18510411611906032,9151437588119158784,0
100677633,13838999186052747232,2233908566920527872,0
3298937585670,4504639076306016,4539751569691770880,0
3298669125633,3941182267722880,9079503139383541760,0
6597338251270,6755674351470176,2269880182892396544,0
1099712962561,2252263694273408,4323701932880297984,0
3298719449090,6755691556507456,4467693975653842944,0
6597472436227,6755734506704320,4539751569691770880,0
35186519703560,15482214700289584,2269946153590063104,0
8797972267032,27023277230526232,4602712904033107968,0
201351169,2252332422663200,2414206479348269056,0
3298669150214,13511374512331232,4467693975653842944,0
2199425966082,4503874571341408,1261126643993280512,0
13196018810892,27023277205363696,4575934298338623488,0
3298937552898,6755811782035264,1945686980419387392,0
1073938444,9008006759451664,1747464825945980928,0
2199291707394,6755734503820832,1945616611675209728,0
1099645861891,6755846141775296,2233908560478076928,0
8797703733260,15482214691901216,4575793560850268160,0
201351171,6755811789375168,1945616615433306112,0
8796629991430,5489131477012160,2161780597695971328,0
6597472452614,13511687982030816,4539892307180126208,0
35186519703560,10978340194750048,2233851385873432576,0
8796629925894,6755811790423584,900750711799676928,0
1099712983041,9226749874045716416,1945686983640612864,0
8796898426884,4504458678502720,2233846987826921472,0
1099645894658,8445340325255200,9151446384212180992,0
100691971,2252246556347968,3675209982334205952,0
549822930945,6755674355665344,4251529989633081344,0
1099712978945,3378180788326272,4323701932880297984,0
4398851915782,4645187572206944,3963299615628853248,0
2199425925122,4503926086306336,4575789162803757056,0
13195750342680,27023277205227800,4593739789638828032,0
805355522,6755863330031456,1945616612748951552,0
268468230,5348419750069696,2161780598769713152,0
4398851866631,9232098749035580512,3711243173104713728,0
2199493042179,7881711727153120,4539760369006018560,0
4398851932166,13511756726669104,4575789162803757056,0
26389889777670,13793231699709488,4575789162803757056,0
402702338,3941182276109376,1369226231337189376,0
402702339,6755811822931008,1225115441844715520,0
4398314995714,2252212163053120,1945616611675209728,0
234905603,2252212155715456,1945673790037950464,0
52784074784792,28078913619894264,4593810158383005696,0
1649502351363,7882287248842720,9151446384212180992,0
4398314979332,4504175190215072,3386830065084923904,0
4398986092550,6755811785181120,2233851387484045312,0
3298937552899,3377837186745792,2161850966440148992,0
4398851915780,13582849177170320,7476533933341933568,0
1100014993414,4504424311427008,3711102434005745664,0
4398851932174,14498018703970104,4593807959359750144,0
3299004661763,2252212159907712,4107331240284127232,0
117472259,9231254298341416928,8287177484328239104,0
35191888681009,17350050704903650288,9187622515789266944,0
6597338251266,6756254175463856,3999328410500333568,0
4398583480332,13512461139188720,4161462395132182528,0
2199291723780,4503874525201984,1225023080183627776,0
2199425937411,2251937277806528,2161798194176983040,0
402669571,3378215136527424,3675209981260464128,0
1649502351363,9230128381255490144,9151587121700536320,0
13195750211596,9008968896089648,2269880182892396544,0
8797703700484,13511683700165904,1477246648475189248,0
4398851850242,2252074715711360,1297045488775725056,0
2200029921284,13511675122028128,4539764764905046016,0
2199425957894,4504682092829792,4575723192106090496,0
824700858371,7318813312815040,4539751569691770880,0
2199425957890,4503874558496608,2233838191733899264,0
4398851850246,8726806670085216,3675069239477141504,0
2199291707394,2533738668885824,2161850966440148992,0
6598009323524,4504424327154784,1225115439160360960,0
4398851850246,6755811809822192,2125764994816540672,0
2199425957894,6755846143870528,648584318649630720,0
4398583414788,6192982081406016,648544734620418048,0
35186519703560,13511649306085344,1080872706661941248,0
549856505859,9239418168068027952,15240739698444861440,0
17595944337416,27022173348300304,1837534618664828928,0
6597338234882,2251971626009152,1873655774660526080,0
4398583447564,9853402347997984,4359543814801588224,0
268484614,6755828970293184,1008911873942224896,0
2199425925123,2252212150469888,3458896458437099520,0
13194676502532,13933964885231136,1801501423599353856,0
402685958,6755811783083968,684613114594852864,0
1649468792835,3378112054169024,2233917356571099136,0
4398986084358,13511683703836144,4539689998114357248,0
402702343,6756490429599280,4575793560850268160,0
549856485377,2252203604053536,3531094791037124608,0
402767878,13933621272906528,4575789162803757056,0
4398851915788,27023247136399352,4593724397549780992,0
13194944954374,6755932050032480,2269882381915652096,0
2199425933315,2252074749791200,4539751569691770880,0
2199425925120,4503934640065152,4323561195391942656,0
1649468796931,9231253808707280736,9151868596677246976,0
1099981447170,4504441490771552,4575793560850268160,0
3298937585668,9008307424989360,9151591519747047424,0
13196018810894,14356177361833904,4593739789638828032,0
402702338,7178153094549440,2161833374254104576,0
4398314995718,6756352962337376,4539760365784793088,0
1099645870083,2252109084363840,2450222086522667008,0
144145976012177432,27586738270244624,2287894581401878528,0
17593259982860,9994127018823200,4251529991780564992,0
2199493066754,2252212162004928,1297168636225519616,0
201351171,9226750148912614880,4539892309327609856,0
4398449213443,6756224132976480,4539694395087126528,0
805535768,8089559020199091728,4071390402584772608,0
2199493066755,7881814763899968,3675069243772108800,0
8797166895112,27023247069154704,2125764994816540672,0
8797166960648,27023251428083824,2233811803454832640,0
4398449221639,9240543101489790960,18411273836650561536,0
26389353005064,28078902861893168,4575723192106090496,0
6597875138568,6927311455683613712,4647991892376551424,0
2199291723782,4503977610708032,1261126643993280512,0
8796898394124,6928719547859996192,4539901103273148416,0
1924279582722,2252074712043104,3603143584687063040,0
4398851915788,27023380284447672,9205489579740626944,0
1006747662,13511675113639904,4143430412489719808,0
134234113,2252040341292160,288406302307123200,0
134242305,3377905906222208,1297159844427464704,0
2199962812422,6756258500579040,1945691381687123968,0
4398583480324,4504664845321408,1369155859371786240,0
134234115,4645324989402976,18159006278767083520,0
134234113,2252005982602944,1873629389602684928,0
4398986084354,6755811783083904,2233851386410303488,0
6597338251270,6967396988099424,9151578325607514112,0
8797166960652,9853402415369744,4377567007525044224,0
2199425957894,5489835846933600,4539901103273148416,0
3298937585670,13934793874741808,9187620316766011392,0
52778705747976,27164014689393904,9187615918719500288,0
144141577428860940,9007877906501136,2269875784845885440,0
234899458,6755914903194720,3566987252372340736,0
3298803351558,4503874522056640,1189016272860348416,0
402669569,3377837171016640,2233794211268788224,0
288247971559178248,9289284182607472,2269875784845885440,0
4398583414788,4503908889134400,2089696615378976768,0
6597338234882,2252212149422016,1873559017637281792,0
4398851915788,9853402343804448,1837604989556490240,0
2199157497857,3378172199962560,4467693977801326592,0
144123985242685444,14003994310217696,4539733977505726464,0
134234115,2251937265223296,720637514104176640,0
4398851915782,13511683683650080,4143588734111055872,0
4398851866626,2252246522790976,1369217432022941696,0
549856489473,9226750269217840224,7134255970057715712,0
2199425941506,4996788612502112,4467641199095709696,0
1099712962561,3378112069897824,3675209976965496832,0
13194944937988,14356177403513312,4539751569691770880,0
4398851866630,7037415616677728,1945616612748951552,0
30787936387084,13512508387889136,4593810158383005696,0
2199493081095,13842940437028413424,9187901806775107584,0
1099645870081,3378163609505472,4467676383467798528,0
13194676436998,4503874556659936,2846547643381841920,0
8797166829572,4617175132698839360,4467623606909665280,0
549822935040,9224498142928439168,1945686980419387392,0
100675585,3378215174277184,7422477552263888896,0
26389889875980,13512448186781168,2035695201292386304,0
4398986149900,13512508354335504,5729132879875670016,0
2199425957895,6756490427505888,7422477556558856192,0
1099712978947,6755811789375424,1945686983640612864,0
8796898426888,27234383402635568,9187615918719500288,0
268484612,10064515047895856,9187607122626478080,0
17593796755460,13511683703574336,2233846989437534208,0
100677633,9227313167590231552,4323719541172469760,0
2199291740162,6755674372443584,1801505821645864960,0
549822930945,2252684615488096,4539874714994081792,0
6597875171340,15481939822124064,4575793560850268160,0
1649468792835,6756241308654432,9151587121700536320,0
4398851915790,3491382209266856416,18303156651215028224,0
8797166829576,9007800588438304,2125764994816540672,0
4398851932166,6756361580578800,2269946153590063104,0
100691971,9227594702737906912,9151859804879192064,0
549990719491,2252212159907712,1873629389602684928,0
100675585,9224498074232032960,3675060443384119296,0
1879146508,17305048243646248672,6773967993425625088,0
1099645894658,2252074724099648,4107309248440958976,0
35186519965720,27445519666645280,2233846987826921472,0
2199157489667,2251937282000000,1369191051260067840,0
17593259982856,27515952908475936,3567123586982346752,0
3298669117443,2252104809056544,2738311718743572480,0
268468226,4617175132707228224,2954634040881184768,0
67117057,9224498417808442560,1297300581915820032,0
4398851915780,13511675113639200,4395645180930162688,0
2199157489666,2252057537938496,3603002847198707712,0
13196018679814,13511743841505136,2287861596053045248,0
268484610,2252126261610304,2089731800824807424,0
1006835736,18437843701733680,2630344082458673152,0
6597338234886,4504450072317536,4539751569691770880,0
402669571,2251937277806464,1297098266407600128,0
6597338218498,2252091925465280,2810378108874522624,0
402702339,6755914863346880,1945686983640612864,0
2199425925123,6755811790948320,2233890968292032512,0
2199425966083,6755811812187632,9187620316766011392,0
3299004702735,15764522975109104,9205918389275459584,0
2199425925122,7037346895105600,3675174806552051712,0
3848693399558,4504149490932496,4143443598576189440,0
4398851850244,4504450068122560,2161798189882015744,0
2199425957895,6755811816640448,2269880182892396544,0
1099712978945,2252212154666048,3675209981260464128,0
8797703733260,9289352882949664,4575793560850268160,0
17595944239110,6755932083588704,1945691379539640320,0
17593796853772,15622630065573392,4431680572334538752,0
4398851915780,13511640749704672,2233851385873432576,0
201351169,3377837187794752,2089802171716468736,0
17595407466520,16161100465420246840,4593737590615572480,0
402714627,6755811774695296,2233851387484045312,0
134234115,2251937277805952,1873629388528943104,0
2199425925123,2252229335322400,4071375009421983744,0
1099712978945,3378112061509568,3314913208535351296,0
1099645870083,6896437631125952,4467843509235220480,0
1649334558721,9224498074233079360,4539892307180126208,0
2199425925122,2252212163053088,1225111042187591680,0
234912771,9231254298334072704,3963286427663335424,0
274911465473,2252091909739072,9079503139383541760,0
52779779555356,31948298972303280,2287861596053045248,0
52779779751960,55031789709565936,4575780366710734848,0
1649468792835,6755734506969648,8179095475211730944,0
2199828611078,13511881280458720,2233846987826921472,0
1099578744833,2252100501768800,4467676383467798528,0
6597338251266,6896441908271552,5044559348236288000,0
3848794038275,6756288616472112,9187897393696210944,0
4398851850246,4504437200260512,2233838191733899264,0
4400059899918,32653279275524080,4593810159456747520,0
1649468792839,6756224128262112,4575934298338623488,0
117452801,9226750148908945152,3747267576372133888,0
4398851850246,6755803201014848,2738452460526895104,0
1879253016,27023376014773272,4593739789638828032,0
2199291740166,13511365934976536,4323523811996598272,0
469778434,6755725880593728,3603002849346191360,0
402669569,3377940254426688,1873620590288437248,0
30789547196440,27023247067055256,1107902001007558656,0
2199425957891,3941182311763136,3675069240550883328,0
268484610,6755914869638208,3675069239477141504,0
134242307,2252263694797888,3675069240550883328,0
402751492,9993040387903008,4143443601797414912,0
8797703700492,13511649339901920,1080899094941007872,0
402669571,2251937261028224,720637514104176640,0
72061992889778182,13511408876265264,4539760365784793088,0
4398986100748,9007955235048544,1765479223918592000,0
402669570,2251937281999488,792695108142104576,0
4398314995714,6755932083589088,4575789162803757056,0
2199493025793,9224498074208962304,1441275028208353280,0
1099645870083,6755691557031904,4539760365784793088,0
1099645894662,4504209562541664,4539892307180126208,0
1099712978945,3659715927608896,9079802215136231424,0
201334785,2251937282000768,1585390216284209152,0
67133441,3378112068847552,1369226230263447552,0
4398583414786,6755674343081248,1837534618664828928,0
2199291723778,6755674343081536,1801501423599353856,0
2199425925123,2252212163579488,4143588734111055872,0
6597338251270,7178569738885952,7926581634776694784,0
201342978,6755725883213344,1945678188621332480,0
15395042066444,13511683703836048,4575793561118703616,0
1099712978945,3377837184649088,2161850966440148992,0
6597606670342,4503900306802192,1189016272323477504,0
6597875171332,13512512681810800,9151587121700536320,0
2199157489665,2251937282000000,1297159840132497408,0
17593259982860,13511640749704672,2233816201501343744,0
6598009405446,15763487879602160,9187620316766011392,0
469823491,7881831984139360,3675209982334205952,0
1879113736,9008569433330696,6935822702104018944,0
2199157489665,2251937279903168,1945616611675209728,0
1099645870081,2252263694798400,1945678184326365184,0
26389889777668,15622956487806944,2233917356571099136,0
1099712970754,4504484438347296,3495044001638121472,0
2199291740162,4504544554257504,1369155859371786240,0
3848760573966,31526906897374128,9187620316766011392,0
1649468776449,3378112095063488,4467817120956153856,0
1099712978945,3378112087722112,2810518852805328896,0
17595407466504,3486315017685709088,4684016291349004288,0
2199291740162,6755700142771648,4467632403002687488,0
17593259982852,6474465661159104,1080890298847985664,0
52777631940612,4503934691446016,4575793560850268160,0
1099645861889,2533609852898144,3098749222514589696,0
1099712978945,2252074714664832,3603002851493675008,0
4398851850242,6755811790423648,936775110772129792,0
402702338,8444781895617600,3675060447679086592,0
805421064,18228859317392144,4575780366710734848,0
6597875105798,4504450089357104,4575789162803757056,0
4398851866626,6755811790423744,2233846987826921472,0
17593259982860,14356108632657312,4539764763831304192,0
2199962886148,9236883780695232032,3567127986102599680,0
13194944937990,4504484448833312,4539760365784793088,0
3298937552899,2252332420042304,3891233223350419456,0
469770241,9225061367814293376,2161780597695971328,0
8797166829568,309259667008,720593532565323776,0
26391500750872,27447794062991344,9187475181231144960,0
50338817,13842940316810744768,9079520731569586176,0
4398583480324,9007779145847056,7854550429017833472,0
201351171,2252263700565568,3603143591129513984,0
549856501763,2252126288350784,4467834717437165568,0
1099712966657,9226750148948790208,4539760365784793088,0
6597472468998,6756352990388192,4539892307180126208,0
4398851850246,4503908922691008,1657447808174653440,0
8797972267016,9008857149607376,2287894581401878528,0
3298937585670,4504441478191584,9151587121700536320,0
2199291723778,4503874525203904,3963290817388347392,0
2199493046275,9231253817270470592,2233917357644840960,0
8797703864348,27023262166685936,9187615920866983936,0
6598009405446,15763543722303328,4575793560850268160,0
17593796755462,4926662549963968,2233846987826921472,0
8797703700488,6927241640986286400,2738320514836594688,0
67117057,3378215149637216,3530954051401285632,0
549873268739,13842939818553122608,8179091093271347200,0
6597875105796,4504424282064864,612520335647965184,0
13194944954375,8445331699666528,2269880182892396544,0
13194944954374,6755914903195584,4539760365784793088,0
4398314995715,7600777920516032,4467834713142198272,0
1099712983041,2252212184027104,4251670733563887616,0
4398851850246,6755811790423840,2125800179188629504,0
469811206,7319431790727008,4431678376532508672,0
1649502339074,6755811787278272,1945621011332333568,0
100671489,3378146429635712,2738434868340850688,0
144123985779589132,13511653706309424,4575789162803757056,0
8797703831556,6932095950493587520,3963440354190950400,0
2199291723780,4503874525201472,1225023079109885952,0
8797703700484,4503900298675744,684573531639382016,0
8797703733252,14356177354231328,2233846987826921472,0
805339142,4503943252018880,648549133203800064,0
1649468776449,9226750166134427072,8935387951307685888,0
1099645861889,2252177797024832,3675073635376168960,0
2199425925122,6755794644635232,4539751569691770880,0
4398583480324,13511374445218080,2810378108874522624,0
2199425941506,6755674338887200,1765468230144491520,0
2199493066754,8726819554204768,8575117577599057920,0
3298669117443,6755674385550944,4539901103273148416,0
2199157497857,3377905910417024,1297159844427464704,0
2199425957894,6756241312845792,4539760365784793088,0
6597875138572,9008908765236752,4089404801094254592,0
6597875105798,4504553169620528,4143447996622700544,0
6597472468999,6755811790948320,2125764994816540672,0
2199493066758,4504424298318304,2918486506806968320,0
6597875122182,16045164661051184,4575793560850268160,0
26391500423192,20126831156141072,4143447996622700544,0
8797166960664,29134580066160152,4593702406243483648,0
17593259851780,13511400218955744,2161745413323882496,0
3298937585667,6756224140840800,3963299613481369600,0
2199425957895,6756352989335392,4539760369006018560,0
549856489473,9224498142951507136,3603143591129513984,0
4398986084358,7037346922630944,4431678375995637760,0
3299038248963,6755674342035392,1945691379539640320,0
469823491,7248938474938336,9079503145825992704,0
201351169,3377837184649088,2233846988900663296,0
805355522,2252074710467712,1369226229189705728,0
6597875105798,4504475839499104,2233846987826921472,0
134242307,7178707186491104,9151859813469126656,0
2199291740162,6755674376638304,3963299613481369600,0
2199224606723,7881711697266624,1801571794491015168,0
6597875171342,13511619287719024,9187479579277656064,0
1099712970755,2252315238075456,3530954052475027456,0
2199157497857,4222356605109952,3891233223350419456,0
2199526621190,6756327220056032,3675073638597394432,0
1099712978945,3378112062033376,3567127985565728768,0
134242305,2252315235976256,3530954050327543808,0
2199157497857,3377871534950336,1873620590288437248,0
805339142,14356177336405440,4467702771746865152,0
805404684,29134580070751792,9205636922351812608,0
3299004669955,6756249953376736,9151578325607514112,0
8797703700492,6932095980498586720,3675069237329657856,0
4398851866626,6755846150162016,1837534618664828928,0
134234115,3377905910416512,1297159840132497408,0
35186519703576,28008525522016672,3999332808546844672,0
824734396417,9226750148919430592,9151573927561003008,0
8797972185103,15764690466381808,4575793564071493632,0
549990703107,6755811789376960,2233917358718582784,0
4398851915782,13792883849566816,4539751569691770880,0
6597875122182,8445331693375072,4575793560850268160,0
2199291740162,6756249898588640,4539760365784793088,0
8797703700484,4503994794247968,900785896171765760,0
201342978,4503874525201728,1008859095236608000,0
8796898361350,6755708736374720,2161780597695971328,0
2199425957894,13511374482444560,9187615918719500288,0
4398314995718,4504484448832352,4539751569691770880,0
3758112769,7881814770191456,3566987245929889792,0
134242305,3377837188843136,2161850968587632640,0
2199291723778,4503874555611456,1765477024626900992,0
16783361,13838436184557097792,14844409729580531712,0
576495938823192584,10134044120975328,2269827406334263296,0
1649502347267,6756490496712240,9187615918719500288,0
2199425957894,6755674385024608,1765477024626900992,0
1099712970754,4503891743346496,4467834713142198272,0
268496903,4618442483052840544,1837578603156537344,0
3299575169036,27022757623248400,8701233764086317056,0
8797166829572,9007757635095680,1873565614707048448,0
36035394894069766,4504149420412336,2269844998520307712,0
2199425957892,5630581900052512,3566987245393018880,0
6597338234884,13511348740163856,4089404801094254592,0
3299004702723,6896613728718640,4467843510308962304,0
3299004669953,9226750148912615392,4539751569691770880,0
4398851850246,4503874562953056,4539760365784793088,0
6597338251270,13512478323120928,9151587121700536320,0
4161269784,13848569936562095712,1765546298020200448,0
1099712978947,6755914890611808,1225115439160360960,0
13194944937990,15763449157783320,2143781592349278208,0
6597875122183,6755846175854368,2269880182892396544,0
4398314995715,2252057544230464,1873629388528943104,0
3299004702724,9431194211193376,4539901104346890240,0
6597338234886,4785959424494912,2161789393788993536,0
1099712978947,4504475842124640,8863356749843791872,0
805404684,3468828932232188704,5693104089299156992,0
3298937561091,6755674372967904,4575789162803757056,0
3298937569286,13511743824727648,4287563184698556416,0
2199493066755,6755811790424000,2161789394862735360,0
3298937593859,6756249953377264,9187615918719500288,0
13194944872454,7318882000832448,2161850966440148992,0
2199425966087,15764548736524256,9151587124921761792,0
1099746533379,3378163610029920,4539901103273148416,0
26392037359628,13652391122836912,4575934298338623488,0
17593259851780,4503891705595296,2269875784845885440,0
1099981447175,17734014581086256,7170007691220221952,0
13194676502532,4503900295530464,2233846987826921472,0
268451843,2252332415845440,3603002849346191360,0
4398851915782,13933900513157088,9151578325607514112,0
1099746533379,15763423396109360,7044190584780619776,0
3298669158403,7881737455013088,4539901103273148416,0
26389889777676,13511640749706720,2269880182892396544,0
17593259982856,9008900111862320,4143450195645956096,0
201351171,6755914903194816,3675069239477141504,0
3299541630990,34764217164503920,9205634715275493376,0
3299004674051,9231254358522076128,9187615918719500288,0
6597338234886,4504450068122048,4323473234461720576,0
6597875105796,4504544578374704,1405255025134927872,0
4398851850246,13511649323129264,4575929900292112384,0
274911473665,9224498074233080960,2594319684559962112,0
2199425957894,6756284246006256,4575929900292112384,0
4398986092551,9231254367060889536,4539905503467143168,0
805339138,8726265470649920,1801501424673095680,0
50337793,13838999237598649440,14917039078254837760,0
4398314995714,6755674372444128,2233917356571099136,0
550007500801,2252212163055424,3675069239477141504,0
26392037228556,14566944265211168,2269875784845885440,0
100675585,9226750148908942848,2161859766291267584,0
805404687,17734005926923872,4575793560850268160,0
1099645861890,4503926085781824,3026542094895284224,0
13196018679814,15763423349442496,2233851386947174400,0
2199157497859,3378232329506400,2233846987826921472,0
4398851850246,8726231143943616,3891233229792870400,0
2199962836998,13511640753901536,2125764996427153408,0
3298937552898,6755674376638400,4539760365784793088,0
67117057,3377837184648640,2233917360866066432,0
805339142,4503938986673760,2161850969661374464,0
4398851932166,15763474935713760,4575793560850268160,0
2199425957890,2252212154664768,2161850966440148992,0
6597875105798,4504484447784800,4539760365784793088,0
3299004669955,6756361634324448,4575929900292112384,0
4398851915780,4504664845321280,1225045070416183296,0
4398851850246,6755811782035392,2197822588854468608,0
4398986133510,13511881280457824,4575793562997751808,0
201342979,8866882707261536,2522288474506133504,0
8797703733252,4785409669730240,4467693975653842944,0
402702339,6755863364112224,4395645177708937216,0
2199425966082,6755811787278208,720637514104176640,0
1649468792835,6755674385029216,9151587121700536320,0
281446463489,13838999186046459888,9187888599750672384,0
35190814670860,13511756726667032,2287896780425134080,0
2199157489667,2252332440487968,2342008145674502144,0
144123985242685452,9570956722308896,1116892707587883008,0
4398851866630,13511378744381232,4575934298338623488,0
536936452,9993027502742048,6989788938260971520,0
26389353005068,15482214691900464,2269880182892396544,0
4400059883534,13511675113639392,2269950555394670592,0
805404684,27445594868031000,4593671619917905920,0
201351171,2252280882529344,1369226230263447552,0
1649334558721,2252212150472000,4467693975653842944,0
402702339,6755914903195200,1225115439697231872,0
4398986084358,13511743891840560,8322929191532101632,0
6597338218499,2252074715713376,2233846987826921472,0
6597875187718,13511623620435952,4593803561313239040,0
100675587,2252212195559552,2522182924611092480,0
549856489473,9231253765752887744,9151578325607514112,0
1099746533379,6756241320713920,9151578325607514112,0
4398583480332,13511752498809904,4161464594155438080,0
2199157489665,2252005986797248,1873550221544259584,0
1099712978945,9227313219168112160,4143588737869152256,0
2199828627464,9007749076618800,1783493622159638528,0
3299474440198,13794056384290352,4593807959359750144,0
134242305,3378215147013184,1369226229189705728,0
100694017,9226750148917331712,2161859766291267584,0
6598076497926,13511649339903024,4071390403121643520,0
2199962894342,15763681161251888,2143851962704068608,0
3299004694534,13511374515477344,9151578325607514112,0
100678657,9226750217638907008,3602976466435833856,0
6597472468994,6755725916770144,4251529989633081344,0
3299004669955,6756241312845792,4575934298338623488,0
58727424,13838436167369890688,6629826425660637184,0
26391500488716,27445592748464496,4575789162803757056,0
1100518383628,27022714526505440,3999332808546844672,0
402669571,8444790527495232,3675209982334205952,0
8797703700492,15622814753885744,4287563187919781888,0
2199828594692,13511477604129328,4143447996622700544,0
201383939,6756352990649952,3567127989323825152,0
549957148675,6756413119925856,8178814007751213056,0
134234114,2252109073351744,1225058266703200256,0
1099914313732,13511348675152160,2125764995890282496,0
1099712962561,2252212163579456,3675060441236635648,0
549822935041,9226749891218246080,3314913208535351296,0
4398851850246,6755811774694880,1837534619738570752,0
1099746533379,6755846184242208,2414206484716978176,0
6597338251266,6755863330555744,2233846987826921472,0
4398986133516,13793983360141728,4503735968422952960,0
251684866,4618723167739841536,4467650003241795584,0
4398851850246,13511649327325024,9151587121700536320,0
4398314995714,7037278209183456,4539681200947593216,0
4398583447564,13511623569835440,1747464825140674560,0
549957156866,2252212147324352,2233917358718582784,0
13194676502534,7318744562403168,2233846987826921472,0
3298937561091,6755914902145056,4503735966812340224,0
1099712978945,3377837167870720,1008859093089124352,0
8797166829576,9430575730135904,7998656821000667136,0
402702342,6755932043742816,1945686983640612864,0
2199291707394,2251937264173888,1008806316530991104,0
2199493066755,6755811789375360,2161789394862735360,0
8797972316175,13870948309660475128,9205636914298748928,0
2199291740162,6755794644635232,4539751569691770880,0
4398851866630,15763487808294384,9151587128142987264,0
4398583480324,13511348674628960,4575793560850268160,0
100675585,9226750028691278656,8791290359712841728,0
26388816035846,6756284262518176,4575789162803757056,0
3299038298124,9008848630193136,6971851503149514752,0
402702339,7881746057004992,2233917358718582784,0
2199425933315,3378232363061216,9151587123848019968,0
201342977,2251937282000256,1441275028208353280,0
67117057,2251937277805056,1009035014949568512,0
3298937552898,6755700146442176,4539760365784793088,0
52779779555336,27515892774214640,9187615918719500288,0
1099981422598,4503874528348128,1188992086825762816,0
201351171,7600219564280384,7926880714824351744,0
1099712978947,7741657139908192,9151578325607514112,0
2199023255552,2251799822074624,720637513030434816,0
2199291740162,7037209491803712,4539751569691770880,0
72061992889778182,4504450068388320,4539733977505726464,0
6597875171332,13934725147531760,9187615918719500288,0
824734396417,2252074732493792,8863347949455802368,0
1099712978947,2252212154666336,4539892307180126208,0
26392037556240,54185097026604304,2287894582207184896,0
201351169,2251937279903680,2161850970735116288,0
4398986158095,16890594680381424,4593810160262053888,0
2199425957895,15763487862824928,9151578325607514112,0
72070788714430468,13511408884653848,4593737590615572480,0
2199291740166,6755674376638304,4539760365784793088,0
2200030011406,9008865777032160,4575934302096719872,0
4398314962946,6755725882688832,2161850966440148992,0
