122895,9229564589427917696,432371954117345280,0
63495,16145545968583966848,288283159152689168,0
24591,16158776709832770432,864796696604573728,0
516103,13835902514578325888,864743911456112640,0
1039,3494653148879913344,864796694456827904,0
15,9232097778315821184,144132781335773184,0
61447,13849132456959017728,864796688014114832,0
262207,13849413330641355200,504433946470236162,0
1046559,16141886347179721600,2017735785880879104,0
28678,13835621039601615104,576566309715181568,0
16399,9259119410438733952,432363159635034120,0
14339,16212821820882026880,432407140100145152,0
12295,16157086476958433664,864796688014639136,0
14,2337228620236325056,144132781335838720,0
126991,13862644355419867128,8935176847222767616,0
5123,17311768548886970752,864796694457090080,0
65551,13852933417113485504,432371955728318464,0
28675,6924707481362891136,288265564819292160,0
33,13978893744069411008,216185977058672643,0
4111,13852791081900442368,864743908234887168,0
65551,16168346541242712448,432363159635296272,0
12303,16168348199165100224,144141579576279048,0
16391,9237445820056338688,288283154857459712,0
57351,13839280231478722944,864743911455850496,0
126991,13862925761605796224,504464734138007552,0
31,13851665130450846080,432407140100407304,0
129031,13835902583295705856,1729452638540922880,0
57358,13835621039601615104,864726317122977792,0
6442942467,9224216513325564096,144176768243335168,0
245791,9233223712581353952,1008823909790842880,0
508031,13979032531643138240,504464734674976768,0
3,17302689056646235008,2017823765067464704,0
8319,13978891819928256960,252216973235118081,0
98311,13835339564622807808,576531125342830592,0
147487,13865175929336103296,432398344007385096,0
63,16141745523792019712,288283154857721856,0
57375,13844909731008741760,288283159152558080,0
65567,13848428168218673536,864796688014245888,0
57375,9223935089893703936,288247971559178240,0
127,13852790995995852864,216185977058672643,0
4097,13852791837810491776,288247971559112704,0
253952,9225060989800546560,864743907161145344,0
245791,13835902514578325760,864743907161145344,0
57471,9295148276178223552,504433946201784324,0
31,16176789149797318784,432371955727990808,0
7,13852791837848240512,864743908234690568,0
204815,13844347605690089664,144141577965600772,0
28679,16154834917760438656,864796696604573696,0
38919,16158634864241803648,864796688014114816,0
63494,3472416067374023040,864796694456827904,0
114719,13853916930264531072,432371954117345284,0
4127,16176789175573414272,864796688014639120,0
32775,16145686706138382720,288283154857721856,0
12303,9225060989798449920,864726319269937152,0
24607,13835621039601615104,288283155931267072,0
110607,9232942289144252352,2161754211027615744,0
31,13870947789952260192,108099586001780739,0
114717,9223935021184192384,288247969411563520,0
4111,9237445820056339328,1008832705883865088,0
126991,16141745592538238960,1729593388914180096,0
3,16284878873750929600,216199172003561472,0
16391,9228438758240551168,288283154857459720,0
491535,1125968632611200,432371954117279744,0
516127,13839420977553866944,432398348302286848,0
516127,13835902531755049088,432407140100341760,0
49152,9223935089891607296,576495943117963264,0
499743,13870946166359720384,1008867896698535936,0
939552769,9225060989806838528,864743908234559488,0
393279,13870946419757023424,144141579576344588,0
122895,13835621039601615104,864726319269937168,0
31,16158774777058689408,864743907161145392,0
28675,13835621108318995200,576566309714919424,0
262175,9259121033968877760,216199171466788864,0
15,17325488521165668480,288265566966513696,0
258063,13835621108331057024,288247969411563520,0
393247,13836043277833339264,432398348302286848,0
196623,16174539025022976384,432371955728056320,0
131078,4222176192364800,864726319269675008,0
12295,13840406114205696256,864796688014114816,0
8195,13843784088804131200,288283154857721872,0
8199,13842658755862331776,432363157487550464,0
245791,9259119410439782848,504464734138335240,0
60,3494722959281488256,864796688014114816,0
536932353,16141886347188111104,1729593393208098816,0
32775,16158212351092327296,288265564819292192,0
122895,9225060989810509568,1729487816469774336,0
122911,13862925229034045696,900757315312287744,0
6159,16176790893560332672,1008859100605710352,0
260127,16141745592519885568,1729505409729167360,0
61471,13862924198242943872,2161754211027550208,0
516096,13835339581801628032,864814280200421376,0
31,13892197527100326272,432363159635034116,0
114691,9225060989798449920,864726314974838784,0
127,13862361179565850816,432363159635230744,0
31,16176790799100936384,216199172003528708,0
196639,16176791314463457472,504464734138269704,0
8199,13852792954603700352,432371954117443584,0
516111,13835902531758195072,1008859100605448192,0
31,16212820115777389024,504455941266341936,0
49155,9228439445435318656,288247971559112712,0
129039,13849415254819209600,864752709159550976,0
16391,13849554617884475648,864796688014639104,0
61455,4630125945119834496,432398347228413952,0
24607,13852931733486305664,432398347228545024,0
57358,9223935089919921920,864726314974838784,0
3,13852933803658444992,432363158561488912,0
1,16176650534024904896,216181578743709698,0
7,13848850380682690688,432363157487419396,0
73743,13848850930439553216,144132783483322368,0
126991,13862362279077478592,432371956264927240,0
126991,13852791030356640128,1008929468276539424,0
262175,13835339547441889408,144141577428762628,0
8195,13842657931195056384,288283154857721856,0
0,1224910920337064064,432398347228413952,0
14343,16176790824839807744,864796696604573696,0
131087,16145263943817888128,864796694456827968,0
57350,9228438689518977792,864726314974838784,0
12319,9240823554136477632,864743908234493952,0
122887,13835621108347307776,864743908234625024,0
31,9295148181686845632,216185977864028164,0
491583,13861938975690719424,504429548155404292,0
131103,16176789175569219968,432398344007319552,0
40967,17325842022743933312,432398347228545040,0
31,16284882163695878528,432376351358500865,0
31,13870949473681670592,432371954117345284,0
24579,9240823554134508416,1008859096310415360,0
8207,13852791580116648320,864726319269937152,0
32775,17307757281259028864,864796694457876544,0
507905,13835480284930244736,288283159152558080,0
114703,9237728927148933312,144141577428795392,0
196639,8444489834168704,432371956264960000,0
7,13869398036806893952,288283155931201536,0
258079,13862925761605796224,432407140100145160,0
1040447,9225060989800546688,4467597220241309696,0
260111,16141323328506823552,864796694456827936,0
7,13906834191526396096,144141577965600772,0
507967,16212817946818904512,1008859099532492816,0
122911,13862361145204015168,216181578743775236,0
7169,16176791065455493504,864796694457876480,0
114719,13844909731009790080,432371955728056324,0
0,16144419931204616448,576566314011197440,0
12351,16212677235099828608,432371955728056324,0
245823,13863064867010773376,864743908234690564,0
512031,16141323328502628736,432398344007122952,0
114695,13849555953730984032,216181579280744448,0
253967,13862503532029018304,432371955728056324,0
15,9259119410439782528,432371953580441604,0
15,13844911380277231744,144123985779589120,0
28687,16150331077517377792,576531129638584384,0
30735,16155256339854004192,2017718201211420672,0
253952,9223935089891607296,576566309714919424,0
3,16176791237153522048,432398348302286848,0
61471,13864050080968868224,1008859096310546432,0
63,9295151480288837696,72070788714364930,0
32775,16158775601731207552,864814280200290304,0
260099,16141041819167228288,864796694456827904,0
122887,13835621108347307776,864726319270068224,0
61455,16157085935793603456,2017858953732947968,0
286751,9224498005493680000,2161754211027550208,0
122895,16154834127385788800,864796696604573696,0
16387,17310079698993152384,1729593388915752960,0
536928256,9223935089893704448,576566314009624576,0
7,13867428828657222016,288247971559112712,0
2055,17329711710968217984,864796696604573696,0
49156,9232942770180587776,288247969411694592,0
14,4629560255008737344,72070788982816770,0
7,9511324812091850848,108090789908758528,0
520211,16141182591014273152,288247971827515392,0
24591,13868553680623240064,432398344006926336,0
30,1688901520458736,216181579280547840,0
122887,9225061419306713856,576566311862272000,0
98335,9223653529014501568,144123985242685440,0
245823,13835339581801627776,432363159634968576,0
229377,562984315257088,288247970485370880,0
7183,17320985471294112128,864796689088380960,0
12319,16176789175569219968,1008859100605710352,0
61455,16154693389896384896,864726319270461472,0
65539,1688884222099584,144132783483387904,0
245791,13852791030357688448,432371955727990792,0
114719,13835902583297802496,864726319270068240,0
507932,9223935021174227328,432371953580441604,0
126991,13835902583297802624,864743912529592320,0
15,13869681178327384192,144123984705781760,0
122895,13862925778890523008,432371954117345280,0
126991,13843783899825570176,864743912529854464,0
16399,16176792474108297664,432407140637048836,0
16387,17301000507432632576,576531129639108672,0
4115,13869116579005858176,288283155931267080,0
49167,9256587286705603568,2017665416062828544,0
12351,13871931328772964480,432371954117279744,0
126991,16144138078273929600,864743911455981584,0
4099,13870805411690447104,864726319269937168,0
458783,13835339556031824064,432363159634968584,0
3,13852793023326323072,1008859096310743040,0
131087,16149556445802660224,864796694457876480,0
127039,16141745540971889024,864743907161145352,0
28735,13870805497589793664,1008859100605775880,0
15,14121318123779915968,72070788982816769,0
3079,17329781023154635648,864796694457876544,0
0,2449890018981839232,432398344006926336,0
260108,6918373504117113088,864796694457876480,0
24639,9295152055749443776,216185977058648064,0
258050,13835902531758195072,864796694457090048,0
200735,16176790824937324928,432398347228545040,0
516159,13870806472607928304,2161789397010284544,0
131135,35465950147903680,216185977058672640,0
61471,13835339581814214592,9079309631779766272,0
56327,17297059651608643328,3459257155160375296,0
1040385,13835902531758195072,432407140100079616,0
24579,9231818313454059904,432371954117345280,0
7516700673,9225060989800546688,432398344007057408,0
65663,13906834225890329024,216185977058672640,0
2147713027,2111113871229696,864814281273901056,0
15,13870807078134612160,144123985779589124,0
393247,13843783899826618816,1008867892403568640,0
65543,13844909731008741504,432363157487419392,0
24,13852791855008186560,432371954117345280,0
573503,9294866732482035904,216185977058672641,0
15,13870243544062492800,432363157487550472,0
61455,16158774777063932288,864796696604573728,0
31,16172848491535532160,432363158561226768,0
229379,9225060989800546560,288247969411563520,0
507919,16141886287051228032,864796696604573696,0
12415,13905708326008653760,432371954117345280,0
417823,9224216513335002048,144123984705781760,0
63,13851665130449797248,144141577965633536,0
127,13867076259085287520,216199173614272512,0
131087,16149767629356139264,1729487816469381120,0
65551,13852791580113502592,288283154857721856,0
254000,9223935021174227936,864708721715118080,0
49159,9231816664136286592,432363159634903040,0
7,13867428828657222016,288247971559112704,0
131103,16176789184159154560,1008859099532361760,0
135199,13851665955134901632,432371954117345284,0
131087,9238853177756876992,432371954117345282,0
15,17307194288422006976,432363158561357856,0
7,13870807353046073728,432371954117345286,0
8319,16176789175569219968,432398344007319552,0
4096,13870807473275797888,432363157487419392,0
31,13870805428867170496,216199172003692556,0
114719,16168907850451517632,432398347228938272,0
245823,9224216513327661184,144141577428860928,0
1044543,16157648885756207040,4539654814279368704,0
258063,13838998945488962432,1008867892403568640,0
31,13870805428866122112,288283154857721872,0
253959,9224216496150937856,288283155931201536,0
11,13979036362751869120,216181579817517058,0
2055,16176649056559301376,1729593376029278208,0
253953,13835902514578325888,288283159153082368,0
31,13869116544646119552,2233803009509294080,0
528416,13866302791311425664,432371954117345280,0
2079,17311696290260715456,864814280200683520,0
524351,16176789149799416256,432398344007319552,0
36871,16149768505635377536,864796688014639104,0
12303,16156945189710070144,288283154857721872,0
12,9295148207458746560,144123984705781762,0
516159,13835339547440841696,2161745416545304576,0
3,3467631851762352384,864726317122977792,0
126983,16141323405817283456,2017718201211420672,0
31,16158845102854242688,576531129638060032,0
32,71776170633856992,144123984705748992,0
122895,9223935021170033024,432363159635034112,0
11,16176226191256060288,288265564819292160,0
32775,17310009330181865856,288283159153082400,0
28679,17307474680999838080,288265564819554336,0
127,13906974937603113152,504429548155273222,0
245791,16141393658591576512,864937444833230848,0
14399,17361517326774567296,432398347228938272,0
1,16212826468031398080,432398344543993856,0
7,16149204602081772416,1729593388914180096,0
0,17877513674162208,144115188075855872,0
8319,9364672853187232128,432371954385715200,0
49159,14637351628177664,288247969948467200,0
253967,13844347296452444608,432398344007319552,0
49155,3941165072122240,288283155931136000,0
28679,16154834127385788544,432398344007319552,0
4111,16172707754047177088,288283154857787400,0
260111,2306265238861775232,864796694457876480,0
28679,16148501009132421888,4324001004338806784,0
126991,16141182556655584128,4323508420981424128,0
458815,563001494077504,72061992621342724,0
122895,9225060989800546560,288247969948401666,0
0,36314652866249152,144115188075855872,0
57345,17293963332368204544,1729593380325818368,0
114719,13862364478100734144,216185977058672642,0
61455,16176790833430790592,1008938265443434512,0
36871,13850539556964663552,864814280200290304,0
5,13851102970804963456,144141577428729856,0
516127,9225060989800547200,1008867892940341248,0
15,16175100299937054912,144132783483519024,0
196614,8867406661288320,432398344007319552,0
260127,17298537300733984960,1008929476867522560,0
98335,19140433774644608,432371953580441600,0
6207,16284312590902886784,288265566967037984,0
393246,22236574702896096,432354360857493504,0
917534,8444266482761792,216199171466788864,0
131087,13835902514588287360,288247969411694592,0
131103,16141323294143938688,432398342933577728,0
65551,17305011225199903104,288335942154715168,0
15,13870805411686252928,144132781335707652,0
245791,19140367143666560,864743908234690560,0
31,9259331040656228480,432398347228413968,0
516127,13835339581801628032,432407140636884992,0
0,4647434491724300416,432371954117312516,0
63,16176859552907526528,864796696604049408,0
66591,17364051726851379184,4539839539212451840,0
262168,13870806528378798272,144123984705847298,0
15,16155256339854000512,864796688014639104,0
63,14106259212525895872,144141577965633538,0
6147,17294807851794958080,4036280857416171520,0
8199,13867146237001598848,288283154857459720,0
14367,17294315176084898176,1008929474719776832,0
122887,9223935089893704064,864743908234625024,0
15,13848991092400193664,432398342933446688,0
31,17451564528306048,2161754211027615744,0
114703,16149767577808142720,1008859099531968512,0
22531,16148079526808649856,288265564819554336,0
126,70931797213446208,108092988529336321,0
847935,16195369797030514912,216185977058672640,0
233535,16196917934943109568,504433946201784324,0
32775,9237727312208724352,864726319269937152,0
7,16212821782356820064,216199171466788864,0
15,13870947789952254144,216199171466657800,0
491583,13871016547985391840,2234031718666076160,0
30751,17365811473732338112,1008929474720038976,0
122911,13862925778887377088,216185977058672640,0
15,16158774777058689408,864743911456112656,0
49159,17311698205811933568,864814280200159232,0
6147,17311415742992744832,864796696605360128,0
96,143833841949737056,216199172003528704,0
127,13852368783530787008,144141577965600772,0
6147,17310009330248974720,288265566967037952,0
469766144,4612249071472608768,576531125342830592,0
402907137,9225060955447100288,2161780600917196800,0
122895,13835902531755049344,432371955728056320,0
61471,6935684189410296256,1008929474718728192,0
4296007743,9278259708856111072,4593801362692644864,0
258079,17329714812169486784,432407140637048844,0
32,69806885146722352,36041991695368192,0
536999936,8070872796258894592,1729593388913655808,0
3075,16143575403227775232,864726319270461440,0
98310,7881402430259392,432371953580376064,0
114703,9240824361607233920,288247971559178240,0
2055,16283186682405060992,864796694456565760,0
126988,4621537676976193792,864743908234690560,0
61455,16154836025877203008,216181579817484288,0
129036,6917951291652047232,864796696604573696,0
33,13906834225886134400,432371955728056328,0
114703,13835480319288934784,864796694456827904,0
77839,16149626840319787904,864743912529854464,0
63,16212677235099828672,432371954117345284,0
28687,16146249123419391936,4467606021166465024,0
8207,13869679528963473792,432398344007319560,0
127,16212254996865486816,9151340832169852936,0
12303,16176790000207135104,864743911456112640,0
122911,13853916930268725632,432371955728056320,0
245791,13835339556029726848,288283159153082400,0
4099,13905145341666132096,144132781335773200,0
8199,13836747008225837824,864726319269937152,0
114695,9252085834555326560,108099586807136256,0
24583,16145827477885813120,864726319269937168,0
6151,16142449211233796608,1729593388913655808,0
49167,9238571788682658176,432371954117312512,0
65551,13849413880391925888,432371953580441604,0
589887,13870946140586246336,432407140100145160,0
15,16158776400622915648,144123985779556364,0
516156,13835902531755049408,432398347228938240,0
262207,13870805428867172336,4467588425758998536,0
49167,9250956618934255744,432363157487419396,0
129039,17311698214439617408,2017858953732161536,0
229391,13835902531758195072,288283154857721856,0
24578,13835902514578325760,576566318305116160,0
6207,16176648438084010368,864743908771561472,0
15,13867006032077652352,432398342933577744,0
49167,13867006040667586944,864796688014639104,0
507935,9224216513326612864,432398344007319552,0
0,7047860729423593664,216177180562972672,0
32775,16157508964301406592,288283155931529216,0
253983,9223935021170033024,432371953580441604,0
6151,16148078693583946112,864796685866893312,0
126983,13837028483214084032,2017858936552292352,0
8223,16141323294142890368,864796685866893376,0
4119,16145686980949180672,864726317122453504,0
253967,9225060955450247104,2017665412841537536,0
319551,13870946166359720896,1008859096310808584,0
3,13870250690891219136,432371953580572680,0
63,6989375528332951744,144132782409515016,0
262207,17365813840460656864,216203570318639110,0
753727,13840406131382943936,216185977864028160,0
262207,13870946140585721984,432363159635034120,0
127039,16159337727013159360,432371955728056328,0
126983,13836747008227934976,864814280200290304,0
4127,16141745540971889536,864796688014245904,0
4103,13849413313458340096,576566309715181568,0
196639,9252084168108540096,1080929882071941121,0
253967,9225060955441857472,864708721714987008,0
