8199,13844348430386724992,144132781335773192,0
122887,13844066345491103872,432398347228413952,0
57348,4616471677182676736,2017630226321899520,0
16391,13850540261351883136,432371954117345282,0
122895,13863065975181025248,8718973277575331840,0
30727,17327671094826504128,144141577428860936,0
402780166,13842658343541277056,144124000812335104,0
201390086,2313021153703100608,4756109103045935104,0
28675,16149627321364513664,864796694456827904,0
114703,16168346575597207936,432398344007319552,0
8195,13843784312201154432,432363159634968576,0
122892,13862925778916740288,144123984705781760,0
24579,4644912707405760,144123985242816512,0
30723,6756249953112000,1297063084183060480,0
12288,4611967613728195328,576566309714657280,0
57351,13851667260817539456,432398344007385096,0
63494,2315133384317206912,432363157487419392,0
28674,4616471402283794688,576566309715181568,0
61447,16154835776783257472,432407140100145152,0
24591,9250535488932024192,144141579576279040,0
28674,13840407024797484928,288247971559112704,0
28675,6921892010045473024,576531133934075904,0
24579,13841813729620002176,1008823909790777344,0
7,17328869511238533024,36030996176445440,0
114700,9233225344702484352,144123984705781760,0
32783,28711607382052800,72061992487116800,0
14343,16154835845501685120,864796688014639104,0
45070,16155257370646151552,864743911456505856,0
24583,16154835227027442816,432371955728056320,0
49159,9229565001753166208,288283159152689152,0
24583,6926819471531180416,432371953580572672,0
30723,16158072120439472512,1008929476866473984,0
12291,9228438964424147712,864726317122453504,0
61447,16157087928784258240,432371954117345280,0
16391,13851102730316154816,432371954117345284,0
49156,4621538639046770944,864726314975100928,0
126988,2324282944628727872,9151567330893914112,0
122895,16156523810532624256,432371954117345280,0
8195,13842236268531944832,288283154857721872,0
31,9287270696530481200,54046494197559296,0
57351,7600219539636608,432363159635034112,0
32775,9238572750780498304,432371954117345282,0
57359,13844489167875081344,432398344007122944,0
28678,4616471608442224896,288265562671415304,0
24583,13844348499105153408,288247971559112704,0
24579,13841251569927979264,288283154857459712,0
16387,4616471402300571904,864726314974838784,0
57359,13844347588521754752,432363158561488896,0
61447,9237728205624838016,432371954117312512,0
28679,16154693939706726272,288283155931201544,0
24582,9571214387315072,288247971559112704,0
28678,8084384488519368960,864796694457876480,0
24579,9230972806183784320,2017665412841472000,0
30727,12686641000810024832,4467623610131283968,0
8195,13842658188922454272,288265562671546384,0
61447,16150331567168815360,864796685867155456,0
122892,9233224262371774336,432363157487452160,0
57350,13840406681170743168,432363157487550464,0
127004,2333006177756516272,108099586270363648,0
49167,9251239829208827072,216181579817484292,0
28674,4616471402300572544,288247969411563520,0
16391,13849413931994451840,432371954117279744,0
939782168,6971996660833460704,9007203653190156288,0
24582,4620975294019276672,288247971559112704,0
57348,4504183799547008,144123984974200832,0
24578,4616472175394685312,288283155931201536,0
12289,6920203366402360576,864796688014639104,0
196639,13891074994708946624,216185977192865792,0
57351,16154834960672360320,288283154857721856,0
28678,4504475865712512,864726319269937152,0
134246403,4616612715319791488,4467623610131021824,0
201355267,9230972393833366272,2017718199063674880,0
201455647,16210851457622613984,4575672615040983040,0
536985605,9238572613376149184,216179379586211840,0
61446,6931463026863244224,1008859099532361728,0
536993800,9250395335550832576,216179379586220032,0
245791,9252083549662609792,216185977058672640,0
24582,13840406938889749888,288247971559112704,0
98319,14637763972300928,216185977058672641,0
57351,9238572613375100800,864743906087075840,0
28675,13842236620703531392,864796688014639104,0
122894,9251239829208827072,216185976790220802,0
7,9228720989190229376,432354360857493504,0
57351,13848850930502467968,432398342933577744,0
49156,4621538226792825984,144123985779523584,0
805552152,18299189269635056,2071656928102055936,0
24583,13849976899094184064,432371953580572672,0
24583,13844347854903054208,288247969411694592,0
28675,16147656979398002432,864726319270068224,0
49167,9232521683060917440,432398347228545024,0
28682,4616471625622094208,288247971559112704,0
61447,16158775807881249152,1008929469350412288,0
49156,9232942770285448832,144123984705781760,0
229407,9277416933256332224,216185976521777152,0
28679,6922314634835788032,864726319270461440,0
57348,4620975276814239360,144123985242619904,0
57358,13867429430015558016,432407140637016064,0
61447,13844910280865225600,3602888499600130048,0
114703,9256868641447608512,216185977058672640,0
12291,16148079621360844928,288283159152689168,0
12291,13839561964212191488,864726319269937152,0
24578,9226187319229285120,864796685867155456,0
57359,13862502990860523616,4575720993217060864,0
114697,9570750557062976,72061992352890880,0
63495,13848851420124545408,1008859099531837440,0
49156,9228438964424147328,432371954117345280,0
57350,9228439050306716032,288283155931201536,0
16387,9229565345400882816,144141577965568000,0
122894,16168346575598256256,432363159635034112,0
30727,3472416651544102784,864743911455981568,0
14343,17321058597537320064,432398347228938272,0
28674,5348883615973632,864726319269937152,0
30723,6922314703606644864,288283159152558080,0
61455,16172850183883198400,504433948349267968,0
402780164,4621538312692171520,2017718199063412736,0
28675,13842095531060365184,288283154857590784,0
12291,4618442294106785664,864743911456112640,0
134279174,13849555717522984832,432407140100079616,0
57350,13839984949738865024,288283159152558080,0
24579,4617034695884932352,288283155931201536,0
30726,3472769603391732864,5044084365656326144,0
253983,13889946826899982144,72070788982816768,0
30722,6922455716023246464,144132781335838720,0
201357314,4926894455652736,864796685866369024,0
229407,30682473372848096,2269820809667174400,0
24583,13850258769199497472,288283155931201536,0
49159,9228720989156671872,288247971559178240,0
30722,6931463748518420352,432363159634968576,0
98319,10696702015046016,144123984705781762,0
24582,13840407024798531712,288247970485633024,0
49159,9237025252661796800,4548644419737223168,0
24578,13840406664020231552,288283154857721856,0
49157,9234069151144739200,432371954117279744,0
63502,3467842958025294208,432398347228413952,0
8192,9226750148923621504,288247970485370880,0
28674,2308376610453061888,576460756598390784,0
122892,9251239760459995328,4539689997845954560,0
114693,9238572630521414272,432371953043537920,0
57350,13844066929677963200,144132783483256832,0
57351,13840407162202882432,432371955727925248,0
28679,16156524008096924032,288283159152689152,0
3,13842658755891691648,288283154857459712,0
98319,9234068738869822848,432371954117279744,0
268501000,27304850921357504,216185977058656256,0
30735,17325562339033358272,432398347228413952,0
24583,4627731174480940992,144123984705781760,0
268484612,15200713897410752,216181581428031488,0
49167,9251239210670628800,216181578743726080,0
32783,15200602257621248,288283155931267072,0
61446,9238572750770012416,864743908234625024,0
98319,12948914108891328,216185977058672640,0
28679,4625620979810308032,72070788714430464,0
61447,16154835776758095808,1369125074925289472,0
24579,13842658120177811712,864726319269937152,0
61447,16145686680281547648,864796685867155456,0
268632088,18016073613312096,216185977058623488,0
12291,16154835776766484096,2738241352147271680,0
126991,13866868636204404704,108092988529319936,0
57347,13841814313782740928,432371954117345280,0
57359,9237166011637043136,432371955728056320,0
24583,13849415048716360896,216185977864028160,0
28674,4616471625613705472,576566318305378304,0
122894,13849414224052224384,432363159634968576,0
4099,13843502957482478912,288247970485370880,0
57351,13849414155333797760,144141577965633536,0
49157,9238572613341544640,144141579576279040,0
24583,13848991942868731776,432363158561226752,0
16391,9228720920470749568,432363157487550464,0
12291,16145405317023269248,288247970485370880,0
122895,9252365660366839232,4539641619334348800,0
3,9230691382709977728,1008819511475879936,0
49159,13840407024763928960,288283154857721856,0
114703,9252083566814167168,144123985779523586,0
14343,13793356243009920,864726317122715648,0
28679,16155398795455106944,432371955728056320,0
14339,13848710193014112384,288283154857721872,0
57359,13849555726100336576,1945568233968943104,0
16387,13839843714066810752,288247969411694592,0
122895,13852932807236518272,1008929468276146176,0
49167,13870809277422116800,216185977058672641,0
30727,16158775816504738688,864814280200290304,0
24583,9237446464327647360,432398345081192448,0
63495,2319495224255055744,288283159153082368,0
61442,13840406956078006528,864796688014639104,0
67172367,13868555742239262464,882773698698838016,0
49159,9234068876271026304,432371954117345280,0
24579,13842658738711824256,432371953580441600,0
49159,13849414361492226432,432371956264927232,0
57348,9228720370679283968,288283155931136000,0
57350,9232942838937814912,432371954117312512,0
122895,13864051747474900864,144128383020744704,0
8199,13851243476461559680,432363157487484936,0
57348,4620975293995159232,216181578743775232,0
24583,13842658480987573824,1224983497496625154,0
57350,4617034369433862528,864743911455981568,0
12295,16154413632969507200,432363157487550472,0
61444,2323294938818675200,1729452638606983168,0
12291,13842658481023227584,8286636509306601472,0
98319,9237446644715225216,144123984705847296,0
12291,16157791753664987328,144141577965731844,0
114692,4626041843570708352,1873510639930966016,0
24583,9240824413189836480,216185977058672640,0
49167,9256587853766330304,216185977058623488,0
28679,13849063144988098240,5044084361360703488,0
24582,13840125154672248768,144123984705781760,0
134266886,9853393844575424,216185977192857600,0
3073,17879222102048907136,864796694456827904,0
61447,13848850930502469504,1008823911938326528,0
57359,9250957649755767168,432371954117345280,0
49156,13844910830588530880,4467579626981457920,0
57351,13849414155325411264,1369107481665503232,0
61447,13850541223537807232,4467597220509745152,0
28675,13839984812299911552,864743907161145344,0
24579,13842658962016567680,432363159635034120,0
61446,13849413949175365760,432363159634968576,0
32775,4504115033931904,144123984705781760,0
8193,13837873114318373120,288247970485370880,0
537116681,9570544360882560,432477513139093504,0
7169,10378968086347776768,1729593388915752960,0
24578,4625479958803779520,216185976790220800,0
805564447,13863068792738285152,108224946433622016,0
67139591,3472488094041125056,16069380033742962688,0
122895,13862925778899963584,216185977058639872,0
49159,9228438964407369856,432371954117345280,0
61447,13842658755884353408,2161754211027582976,0
98319,9256587853699223488,504416353210384384,0
24583,13840407007613420928,432398344007122944,0
57348,9238853675977015584,864796688014639104,0
114701,9251238660910614464,216185976521777152,0
28678,4504544552681600,432363159635230720,0
28675,13842095531036249856,864726319269937152,0
8195,13842235993670813440,864726317122715648,0
16391,9237727569936121984,144123985779556352,0
63494,2310487878920044800,1729593388915752960,0
12291,16154834952081375360,144141579576279040,0
12291,16149768471270399872,1585319848614166536,0
28675,4614219619666756352,864743907161145344,0
16387,9228439651610526080,288247970485370880,0
57358,13862505190025347008,2522022388799922176,0
49167,9237728205592330688,432363159635230720,0
114700,9232942838937814912,144123984974200832,0
28675,13838154589295084288,864796685866369024,0
49159,9238854036778648448,432371953580441604,0
8195,13840124914123670400,288247970485370880,0
12295,16154835776783257216,144141577428860936,0
49156,9232943337183383424,144123984705781760,0
28675,16148079561231304576,432398348302286848,0
536985608,9250395292577827056,2071659127326638080,0
12291,13842377074757599616,288283154857459712,0
61447,16168909731777219968,432398348302286848,0
24579,13840406406309612928,4179419619573923840,0
24583,13850258769207886208,432371953580572676,0
32775,9570733364611008,72064191241920512,0
253980,4666014017599834208,2233798610120622080,0
28674,4625478876466775168,432363157487419392,0
8199,13852791786334847104,432363159634968576,0
61452,6926749012564381568,432398344007319552,0
402780172,876239388864,216185976521768960,0
6147,17300859976102707968,576531129638584448,0
28678,16154834952047821568,864814280200683520,0
40964,9229564967391330560,288247969411563520,0
57347,13840407024797484416,288283159152689152,0
12289,16143575540645757184,576531133934075904,0
24583,13848850930501420928,288247971559178248,0
114703,9251379956812357568,216185977058672641,0
28675,13842095771571195840,1585293460334772224,0
57351,13848850999221948096,216199172003561472,0
49156,9237446644715225216,144123985779589120,0
24583,9237869699095594176,216185976790220802,0
24583,13842658206136927936,144123984705847296,0
245791,9288396115407282032,126108486349099008,0
28674,13840124982849437952,576495940971266048,0
24579,9226186958435254528,288283155931267072,0
28675,6922455715971858816,864726319270461440,0
49156,9232379785905178240,144123984705748992,0
16391,9251379956811828928,432363159634968576,0
98335,9251241418418559392,4377501036961619968,0
14337,16147938540342222720,864796685867155456,0
61446,13849415048737332928,1369107481128624128,0
49156,9228438895692088704,720584737009205248,0
122888,9241951154910265536,216185977058672640,0
12291,4618723494180425088,288265562671546368,0
24582,9237727862002288512,288265562671415304,0
122895,9255743634994630592,216185977192865792,0
28679,6931322993825030016,432398347228938240,0
49159,13852791923771704384,72070789788270600,0
8199,9238572338480415872,144123984705781762,0
7,9234068670122035520,1801444249263161344,0
12291,2310628960023609472,432398342933446656,0
16391,16155256958456172224,144123985779589124,0
126988,4620976393569701760,144123984974233600,0
8195,16148642571313217920,288283154857721864,0
61446,4626041774821867904,288283154857721856,0
61446,4625620155180785472,216181578743709696,0
229391,9256587973957255552,504416353210384384,0
57359,13862362279207503040,216185977058672640,0
8195,13842376920087396736,288283155931201544,0
57348,9237446713434702208,288247971559178240,0
126991,16168418555120590384,108092996448387072,0
49158,9229002051797647616,288283155931267072,0
49167,9251239760421193600,432371954117345280,0
24579,9228720387861250944,288283155931267072,0
24578,9228438861342835584,432371954117279744,0
57350,4620975362801667200,432363157487419392,0
1073971225,9252083549651075136,108092992287457280,0
28679,13652618734731648,864726317122977792,0
114703,9232943251247333440,72070788714364928,0
49156,9228438964449314432,144123984705781760,0
98319,33215954283398848,72061992487116800,0
28674,4785401053053184,288265562671546368,0
24583,13848852098732523904,432363159635034120,0
24579,9226468794205995776,1729452634245955584,0
57351,13850540106779197824,432371954117345280,0
61446,6932025942455878400,864796688014245888,0
4099,16147797880163274624,288283159153082368,0
24579,9231253851630207360,432371955728056320,0
8199,9232942838958784640,144132781335707648,0
49167,9242232011453632320,72061992352890880,0
122911,16159409998557873088,1080995859480510464,0
28675,16148783205723408320,1008859096310743040,0
57356,13845756269117309312,432371954117345280,0
28675,4616471625638871296,864796694456827904,0
49167,13870948159283265920,432407140100407304,0
24579,13841813781206795904,432363158561488912,0
402714630,4625478902279577472,3891162857827598336,0
24583,13844489142143031424,4467597220241309696,0
49160,9232943354359054464,72061992352890880,0
61443,13840406938889752448,432371954117345280,0
63495,16172568124866437056,4395526430990041088,0
49164,9232943955651330240,216181578743709696,0
122911,13898252602183517744,108222738551996416,0
28675,4616471625609511168,576566309715181568,0
28674,6922878134595354880,864726319270068224,0
12289,16147938265396152192,432398344007122944,0
61447,13851666144126043072,432407140100145152,0
234911747,6924707524435778304,18087524829627416576,0
61447,16157649916564341120,864796694456827904,0
49158,4504269670580352,144132783483256832,0
14339,16158775807914803584,432398348302286864,0
3,13842095599775645824,288265562671546384,0
61447,16155398108193227648,864743911456112640,0
57351,13849554549191213440,432398344007319552,0
24579,9228721006371144832,144141577965568000,0
6145,6896738289844352,288265562671546384,0
57348,13844910263622436736,432363157487550464,0
16387,9228438964424147840,144123984705781760,0
24583,16155398108148138368,288283154857459720,0
16387,13849413932061560064,288247969411596290,0
57351,9240824550594183552,504429548423643136,0
57348,13844628857436507776,144123984705781760,0
4113,13838576784589721216,144132782409515008,0
229403,4631814898185142464,216185977863962624,0
49167,9238854088318257024,432363159635034112,0
24582,13850539711608652160,864743911455981568,0
114695,15200713959276928,144128383020728320,0
7,4621539395019735424,288247971559178240,0
49156,9233225344773787264,144123984705781760,0
268492814,15201830718938816,2522031185429790720,0
28675,4620412275287654784,864726319270461440,0
536993804,13844910289389096384,2233798610120638464,0
24579,4616472072296595712,288283155931201544,0
49167,9233366099399018048,216185977058672640,0
122911,13862927428159016896,216185977058648064,0
16387,9228157695614258816,1297045490386370560,0
28675,13839843525055742080,288283159152558080,0
16391,9237164877715343232,288247971559112712,0
61446,4626043011849002688,7133715004699721728,0
30723,16158212866517762432,864814305971535872,0
28675,4616471763175345280,432371953580441600,0
28675,13839843662477918336,288283154857590784,0
114703,9232942770244551552,144141577965633536,0
28674,4617034713103601536,2017647823876784128,0
57348,14074332982542976,144123984974200832,0
24591,13867007174639620032,1945568233566265344,0
536985613,10696633269880768,504411954895388672,0
98319,9242232561167499456,216185977058672641,0
114697,9570802108204608,72061992352874496,0
57350,4615908177444077824,864726319269937152,0
30727,16154835776783256960,864726317122977792,0
15,9251520702826155456,2089674075390607360,0
67139587,2313021188159313856,8214592111824207872,0
57348,9232379820290080896,144123984705781760,0
61455,6945398572461330624,216181579817517058,0
4099,16158284128648691904,432398342933577744,0
61455,6926960105912012736,1080877105513807872,0
12291,16145686396800073856,288265566966513664,0
114701,17451963954233472,216185977058672640,0
24591,16168348199235891808,8178539122730754048,0
57351,13844489167917031360,144141577428729856,0
3,9239347520032735616,288283159152558080,0
16387,9231816801575240064,432363157487452164,0
24578,9228720370706550144,1873506241616117760,0
57348,13848850930476257152,432363157487419392,0
57358,13852791511394025856,432398348302286848,0
122895,13844910761864855744,432371955727990784,0
24582,13840406681200103040,144141577428729856,0
3,9228438895704670336,432363157487419392,0
24583,13844910349547997056,432363159635230720,0
31747,9228157987697197440,864726319270461440,0
268484612,4616753083418935552,864743908234625024,0
16391,9231816629757673728,288247971559178240,0
57350,13844910280866274176,3602888499600130048,0
61446,6926960217609473280,288247969948418048,0
49159,9237728188444968320,432363157487550464,0
402710534,13842658395064107136,144335098454671360,0
245775,9238853830703058784,1261014492867731456,0
16391,17301001065905262464,432398344006991876,0
24579,13839561946987235200,1008832705883865088,0
8195,16149768368125120384,432363159635034120,0
