8456237073,13836747145673180928,9205920038542901248,0
26392305852422,4612108256663834560,4539901110789341184,0
15367,17301070884767794944,8648019622336921600,0
16107143171,563001525538784,3585001646586855424,0
2013519878,13835621108319002400,8755063647916523520,0
1610866688,9224216513330822912,9214381330274451456,0
4398986145798,13843784312168648128,4575928807357153280,0
8798106361868,13842657914019385216,7800796414442733568,0
1880088576,13835902514574131456,577022628515020800,0
8053374977,1125968638903056,2287960552099545088,0
469823490,13836747008234227200,1945827732940128256,0
117454849,11529637310139216864,17908425379773677568,0
4161007616,16141745729973519872,3495072595114459136,0
939634688,4611967613795316608,11223955433825763328,0
117454848,2306124518814410496,16429144635323973632,0
6597472432128,13838999220418255712,8701447061289041920,0
939646990,13842657999928690400,3891373975871160320,0
4161265695,9240823725960465920,9214927254910402560,0
1100015048716,6926817753418432768,8935556204436914176,0
4402274506752,6917951300368871905,14953048075474567168,0
1006688256,3458905277205593984,11386164185248301056,0
234944515,6917951291677220736,18375121886544658432,0
2013769776,6917951257289163648,1729595579278819328,0
503379975,13835902531816931264,14916984154615709696,0
1879308288,6918373555663013376,3459043806416994304,0
536985631,9258838536822333432,4593777173034172416,0
1006893068,6917951265979776896,18429290426130235392,0
16391,9223935089952563184,8070450532247928832,0
4399053150208,3459186829377408512,8287168680719024128,0
6599150274560,2305983772472917888,10305333285798019072,0
4161007624,13836043269247599552,9187904020830748672,0
1040448568,3477201150566997888,18159638524729491456,0
8800119775232,9223935021199394688,4467710470475743232,0
3299541635072,6917810519830171520,7926871918731329536,0
2200030015492,13835902600536399616,9079782415605432320,0
3758342145,9225060989802383352,4323701937175265280,0
4400060014592,9224498005493679616,2297116189719003136,0
1006761991,2319494571355544640,18303539313473748992,0
8322539521,9224216496150938368,2162008205125746688,0
4026658816,6917951291652047616,2162000530086297600,0
469825543,6933714689206517952,18303750419706281984,0
26389218598912,13835902514578329472,4539841729645248512,0
503380999,3465731045267081184,9152405222776111104,0
1879564313,9225060955447100288,1135020360089993216,0
2147999744,13835339547472169464,7350349593776750592,0
805429252,9224216513391103984,2450222086522667008,0
61573456478209,1688918642663168,8061694021644320768,0
1100551945218,6917951300368875457,10341373082228228096,0
3299575330831,6931884302999225088,9187905102625636352,0
4026785793,13836043269247599488,1729593379786260480,0
4027047936,13835902514578326272,1729661549976485888,0
3758604299,9225060989808938944,9214579792123265024,0
245775,9225061127262572536,4539628424389459968,0
1073987593,9224216513340248060,2594319684559962112,0
253983,13844487492838367216,9205621521135960064,0
100690947,3461227428522761600,13692002796415483904,0
2080632844,6926958490907838336,4387067904143654912,0
402714631,2309361472220696448,5044423021679345664,0
201388039,13835902514578326272,2161969722285883392,0
2200030015495,13836747145689960192,9214892053425553408,0
8456761360,16141886347188110080,2017893025639825408,0
14339,17298185491505233904,17871268483824615424,0
32773,1161221734930528,4539681200947593216,0
1879171072,13835902531758194944,2234058124124225536,0
8798106365952,4611967510593406912,2846541050607042560,0
2013470744,13853916895904792768,4575929915324497920,0
6598076510208,13835902737938647488,5134453243790753792,0
15397390790656,13835902514578329472,7926876312482873344,0
0,7951706994773888,0,0
122884,13835902531755049456,9205850219554537472,0
2199224588288,6917951781338618240,7782747930267484160,0
1073987615,9223935021176063996,9079784622950187008,0
57344,13835902514574139328,3521814908603727872,0
1074249743,1688953004494840,4449626800586227712,0
402780164,13835902583304101392,18428760461525647360,0
2199157481472,9223935021199395200,3098546912375078912,0
13196152811520,4611967510648983936,5693049107342426112,0
2200063444992,2306265247510444992,10305342081891041280,0
7698695444480,2305984176331956160,18375221941834350592,0
503376898,1152991882005451200,10305328887751507968,0
1879302171,9225060989798449920,864759302202687488,0
805429257,1126106073662992,1405395777655668736,0
65974858932225,9225060989851017208,9205885408221593600,0
4127,16212896871544259520,2161795991798308864,0
67139591,2306124535759380352,17547997771607310336,0
939569152,13835902583304095232,3459309879909416960,0
15,13835480319293132288,18428729675200069632,0
7,13852931769998512096,9151807024026091520,0
2013401088,6917951265908459712,5512935917230227456,0
30720,6918374380416286656,13943146645362311168,0
4398986145800,4611967544946852224,4467850114894921728,0
402776070,13841250607855305472,2017889723145519104,0
57375,13862642706091610048,9214647412088373248,0
67139591,16158211835700453248,18412927528445411328,0
65567,13870946140649168880,9205357638345293824,0
507921,9223935021199396800,3566852554144874496,0
2013523982,6931462064761212896,9215474274897231872,0
2013270016,4612530477721453056,4035497945812959232,0
2013523968,6917951266009657584,14844392137394487296,0
2013786132,13867427729146642624,432907446814507008,0
1611128849,9224216478965827552,4593935517740957696,0
13198300426240,13835339547471252928,7422200471038722048,0
129052,1153132619531041920,11242092978711330816,0
469815302,4617034352226731776,2017832544782778368,0
117468161,3458905277098631040,14844532935012384768,0
2013491200,13835902669324040672,8989432246347759616,0
234912769,12682558814812127201,17294666994032836608,0
6598076405760,4612530546449321856,17799076749502316544,0
1610661889,9224216478965827520,4539760367932276736,0
201388044,13836747111309247488,3738266966670966784,0
402710540,13835902531754000512,2017735784806744064,0
61447,13903459824703636352,2287896780425134080,0
956363776,5764889049615580928,17798241120530989056,0
939646976,9225061092898637312,8512101263381364736,0
52780316278785,1126002992357120,4467578527067144192,0
4160755712,3458905302854796032,1153145821085040640,0
26396735823902,13835902600486064000,9205920038744227840,0
1879302147,9227312927076261824,9187839669402861568,0
2201137580032,2306265238860734208,18303700926650646528,0
402911261,13836747008234226432,1783563998957273088,0
3,16176652561261004544,9205647359659212800,0
4228380686,3458975650184437728,18411812606676303872,0
469823490,13835902514601398016,4323613972755382272,0
4026933248,9223935021172130048,576740041678651392,0
35188398682112,16141323302732304352,9187897397991178240,0
1879564304,4630123187749257312,4539905509372854272,0
3758604313,9234068326517317136,9214645762820931584,0
35185982717952,9223935003989118080,3314856040373157888,0
2013523976,13835902514578326272,864970421454241792,0
61580973162523,9227312892750335992,4602959744393543680,0
30723,17294033701171642336,18159569228720504832,0
134344719,16141323302733881312,18438827615759368192,0
67139587,16149627046504435648,8863583270982385664,0
30790553440256,4611967544945804160,4576184999874658304,0
2199493038082,4611967527765936000,4107634729652584448,0
2013523976,13835621108327384576,3477059296250822656,0
13196152860672,6917951291652048864,9080312397121454080,0
1006733312,3458905268495058432,6918373485857210368,0
6598076502016,6917810554185715584,7998920716676235264,0
536887297,9225060989798450112,1837679754199695360,0
15,28147566403127288,2287828610704211968,0
805822512,9223935089899995648,1999878614312550400,0
126976,4612249037125455360,4899932887253516288,0
4027047952,9223935089893704448,2017893023760777216,0
4398986158081,9223935021170048256,15880253049923436544,0
251683840,3458905268491919104,11386085020411101184,0
1006667776,2306265238877507456,5693042518795485184,0
8800254177280,13835902514578326272,4035787683434332160,0
1879269388,9238571788680561408,684659302002065408,0
234944519,17301070609889894272,18304823631504474112,0
1100014979072,6918373555663015680,4576110237378936832,0
30,3940752782527544,4575657221408423936,0
8053252096,13835902583306198912,18437744571036205056,0
3221340161,1688952945770976,2017858936551505920,0
1006761996,6917951291653099488,9188451577621381120,0
13195481735169,9225060955449198560,4089479567884943360,0
15394169425920,4612530477723551616,9187838037248180224,0
26392305754113,9225060989806838528,1729521898645094400,0
13196152934412,6917669773720948704,7170286975763611648,0
1879253000,4612108256726751680,7133855749435817984,0
254012,13835902531754000768,2017891914115710976,0
2013388815,13841532374948519808,9187606023584612352,0
126988,13835621039599518464,576566312936341504,0
939585536,16141956660149895040,18159041463139172352,0
2199493054464,4611967544945810560,18411108914738233344,0
254015,13835339547440841088,900999214312456192,0
13196152999936,4611967510650030528,7458227071181914112,0
30786728259584,13835902531784413152,18213612424248950784,0
4398986162176,13835902514678996736,9079289834396188672,0
2080618500,6917951265877528544,9187897409802338304,0
268558348,9252082690662859888,9214892603181367296,0
4398180806656,13835902514578329472,7926827933971251200,0
268492806,13842658206085550016,7908568885534654464,0
2013392900,6917669790929657840,14304329684588953600,0
939634700,4620974744200545024,2017691798301835264,0
4027047984,13835339556093172192,13961714647976378368,0
402694150,4616471110212388736,3963699836116533248,0
4228057088,3458975628661374913,18375748607904055296,0
1879056384,9223935089918871488,4107496165551898624,0
3222265873,13835621108327384576,1756543494530269184,0
1879564304,13835902531768420344,3891338783982878720,0
6598009348097,9225061092936392544,9187567540207878144,0
28674,4611967527763853296,8070450532247928832,0
268492806,4616471659970297984,432398348302745600,0
15395243364352,6917951257352085376,14339993385765437440,0
6599150350336,13835902583295706624,4576219086882603008,0
1611128864,9224216925707442400,7115960093350297600,0
114693,9225060955497832432,7169730606773829632,0
1879302160,13835339581813165952,9151321039953723392,0
63491,6918373693148116992,9151383712049397760,0
1611120688,9224216719515452896,4350723543529422848,0
2013671424,4612530477723550464,1729804486420987904,0
2013466632,6917810519800807808,2017885321340911616,0
201357315,2306265238886948736,16123942222918844416,0
939569152,13835621108327383808,1729659346725371904,0
65542,1125968689238008,0,0
1879187456,13835339547439796032,7134014087163281408,0
7698695327744,13836747111326030848,18429185972525596672,0
2013526016,6917951360379916032,17421047092838662144,0
245791,9243075525755274752,2296975447935680512,0
4400127145990,2306265247518834048,18159067853297287168,0
402763780,4611967545072689024,9214617725274423296,0
13196152999936,6918373504117113600,9188466992259006464,0
4398986145800,13835621073963451904,3495072601825345536,0
134344716,4620974727024870144,1729654946397159424,0
469798916,6917810554176278400,7782484040497496064,0
26392305623040,13835902531766587328,9187839119647047680,0
1099712985089,4611967493410393856,5476605845301100544,0
98319,10696255299063792,9079467955011452928,0
2080446468,6917951265877008320,5116528996376379392,0
201357313,3459186984116829664,18195070260158136320,0
26396600721409,9225060955447100928,4602959744393543680,0
4026556416,13835339547454475712,7134249381577883648,0
258062,6917951291710775040,18429011150176780288,0
6599150276608,13835621108318994944,1279302678228238336,0
2114030592,2306265273224675072,11241978646010789888,0
4026789889,16141323337122975680,4540169396995227648,0
6598076403712,4611967545076883392,18285143901972987904,0
402714631,16158213716992590208,2162004913570193408,0
67172354,6917951257289164672,9153495873886355456,0
2013392896,4612530976067173856,9133845402074742784,0
268689432,13853916930264535024,8061971111459422208,0
402911247,16141112183614873536,18411809290760224768,0
939626496,4612249037112869888,3494870280679981056,0
6598076405760,2305984872219944512,10304790107726544896,0
402780166,6918022154373044416,14844955117412679680,0
24583,13840406114264423360,8133500927031115776,0
8800254255120,13835902531755835888,4540182584692310016,0
2013507584,6917669791030326208,9764898032045785088,0
1007130640,2305983772472905536,4828030330797555712,0
134279174,4621538243913974016,900759511650926592,0
8054104064,9223653529012406208,2233917359792324608,0
6598009298944,9223935055540258800,4594093849562841088,0
491523,562984315256960,144128383289196544,0
2013523982,9225061092886054720,2270091298251735040,0
234911744,3458977776394592736,18303719601168449536,0
8797972291584,9224216513327669184,9205909593182437376,0
469825542,4612530477729841920,2089947330873655296,0
31751,17325558898503983040,18411700439109074944,0
4400127088648,6917951257292312512,18429715937130184704,0
3221733393,9225060989800546688,864726316988203008,0
507935,9224216513327661248,4603232981622980608,0
8053506049,9225060989808943072,18437738523722252288,0
2080503808,6917951300264017888,18429785206362734592,0
17592991375360,9223935021199400944,8647403865760595968,0
100695043,12690440088261237216,13765243490734702592,0
1006891022,6918373504114492400,4467834745354452992,0
536993807,9223935021199396736,3314908815052259328,0
13198367528960,6922455896369934784,14917045696799440896,0
4027047937,9225060989800547072,1117032353114357760,0
3758219264,13835902583304095232,3459041591824482304,0
2080634894,6918373504117113600,4594232435272581120,0
8053186561,9224216521947484128,3729218002080497664,0
52784879886336,13835340105836403520,2846547646603067392,0
939552768,6917810519862677888,15781118869923430400,0
1879302173,9225060989800548344,4602925122662170624,0
201349120,4612249037125454864,9206202063275425792,0
2114190366,8088887263513021440,3459263726392500224,0
402694148,9228438620801597696,1117165412241375232,0
7516651526,2252005984700160,1008822809406734336,0
402714628,13835902514579374944,1765622185931571200,0
2013388800,13835621039601615616,576599298553151488,0
1074233375,28147600756572416,1008874486721675264,0
4398986113024,4616471127393306496,4540158397583982592,0
3758505985,9225060989798449408,576600396722601984,0
939597824,9223935089891607040,2017726991129640960,0
2080634880,6917951265908989888,9205909623247208448,0
4398986047488,4611967510587117440,7458490951825096704,0
4399053352972,13844909731009793920,5729124096667549696,0
4160942080,6918514456373759040,7134185610977214464,0
1100551919616,6917810554159501184,9079815409544200192,0
503376896,3458975731737956224,17871268543954157568,0
3299004698626,4611967527765937920,5477483281349869568,0
1100551919616,6917951291711822784,18375748608172490752,0
402780172,16168768238247740288,2017748980959739904,0
1879293977,9243075491397632992,2143926182423298048,0
14336,2306054124157288320,18302628885633695744,0
13196152811520,13835621108327383552,3513369559790780416,0
2013523968,4612108462887278784,5116438853602770944,0
1006833672,4612249071472607752,1207208799769722880,0
26389889695744,9224216513326613376,4576152001640923136,0
1040448524,2306687537252404224,6918090912375504896,0
258079,16159126595015017344,2017683009322860544,0
311359,9226468364690391552,2035696302414626816,0
33569793,12682558814686283520,8937129577726083072,0
2080610304,6917951291652048640,8648002004112637952,0
4398986162176,13837028500393955296,9205885429696430080,0
1879306240,6917951265892474848,16285561625371475968,0
939651072,4612530546449321856,9151752048713138176,0
8797972078592,9224216513352830848,3891382761226764288,0
3758120960,13835339547439794112,2522165332425048064,0
26388815953921,1126106096731584,1477286230893789184,0
35192693645313,9225061092898636800,3729260869075337216,0
2013466632,6917669773770235488,5116524599940481024,0
1610866695,13836043338226089968,8628896886041870336,0
8797972094977,13843784861995768288,8629162974298243072,0
201355264,6917951270203953088,5621020100539711488,0
4026785793,9223935089902094320,4539901109715599360,0
2199895676928,6917951257293361120,4901007135883657216,0
550275959808,6917951291677220608,18376801974403203072,0
3758342144,9224217475529453976,9205513768996438016,0
1879466000,9223935021170033024,2161867465691234304,0
2013388800,13835902583356530680,8701376692544864256,0
268558350,4625478318063354848,2162000515054174208,0
4027015168,9224216513339199424,4539882424661704704,0
17595944394755,9225342464785647600,9205916220316975104,0
8053571585,9224216513344440256,2287964953367281664,0
6597539540992,13835902583297804032,18303750387494027264,0
4400059883524,9223935021174230912,9214925597120135168,0
4160876544,16141041810592501728,9151859830648995840,0
3221717011,1126003017516992,2287883036529786880,0
1006893064,4612530477731940320,4089761068631457792,0
234936320,4612530494911811456,4576747962712981504,0
65974724198400,9223935089899998464,9187887498091560960,0
1610727425,1688884222100416,1441222255945187328,0
520223,16141886347186013696,1729662640898179072,0
805396484,9223935089893704064,288362347611815936,0
805828671,17357365605228351472,9205919514556891136,0
4398986047488,13835902583320873984,4575936497361879040,0
234911747,3458905268490866432,15854869747033178112,0
52784879886336,13835902531885080544,4593726045743480832,0
3299038201856,2305983772537919872,5620993712797515776,0
537124877,9225061092898643952,18438018349431521280,0
1879269376,9223935021175801776,2594548389420990464,0
2080503808,6917951291652054912,18303697628921069568,0
234944514,6917810966589617024,17726606838469754880,0
122892,13835621108327387008,9214364837600034816,0
31,9241808652157591288,4756346564270620672,0
1006893087,2369319490559672768,1081143202629025792,0
114719,9238008804375793600,3598516839757381632,0
939585536,13835902583304095232,3531099199821053952,0
3299038252034,3458976470584010737,11512324374749249536,0
939732992,9223935021232954720,8710454810299596800,0
70384850403329,1688884227344368,3603011646512955392,0
1879253008,13871931328774014848,7350142872907153408,0
201357315,6925692128410864624,5693042527385419776,0
8797972283393,9225060989800548224,4467851210111582208,0
503379975,3458905268550647745,11494241840341712896,0
258048,13835903012854832016,8674145637815549952,0
805822527,13871931328777159040,2017885320468553728,0
251722752,1153132636742359936,18375746426060668928,0
939782144,4612530683905056536,18429017747246546944,0
2199425961986,4612249002746842880,5620993720850579456,0
13195079069696,13835621108318995200,9187905090277605376,0
1040386048,6917810536981725696,3459199953711136768,0
8455976960,6918514310333335040,3459325298573574144,0
30790486331392,6917951265908465600,14321993285202083840,0
2013526016,6918373555663013376,3458975628106137600,0
33618947,3459186777840947136,17980553376915521536,0
1879187456,4611967510586066816,2864482883496574976,0
87977975879680,6917669773785964000,8034969300609531904,0
939634688,4611967802706762624,5747136291858808832,0
30790486351872,13835902531758195072,865251905423540224,0
17596212699137,9225060989808938976,9205854067845234688,0
196638,34903137646938104,2269814212194729984,0
2199493031936,6917740159911362496,18374686479671623680,0
1649770821635,16143575514927341504,18411822502213844992,0
114701,9233505891938993164,1279154235568553984,0
939651084,6917951265904271232,5621587474443665408,0
3758604289,9224216513326612864,864823070655774720,0
2080897040,6917951291652054784,18303700909672103936,0
4398851866627,3377837184648952,2017823739294515200,0
2114050048,6918514241630642048,9188403220584595456,0
134246403,16141182591052029696,18428762660548902912,0
2200029892608,6917951265994974144,9476470830360690688,0
2080897040,6917951257339502464,9187839119579938816,0
6598076510210,13835902600478723968,9079815408738893824,0
2080894976,6917951265936261056,14376037582389641216,0
2013519872,13835902531755050944,4539892322212511744,0
234908678,3467912459154622336,5693222890242048000,0
4027006993,9224498005493678848,864760399566733312,0
1006671872,6917810536983826368,8323637325338771456,0
2013523973,13836747111326026752,8070730911940870144,0
196609,1126106090442748,4467570830351532032,0
2013491216,6917951265879097808,4594199411269042176,0
522268,3458975645826031488,16069339899957870592,0
1006864408,6917810519799758976,9151990672532701184,0
3299541645314,16141745540967702400,18303609680338878464,0
4027047985,9225060989806839552,4602819006905188352,0
805429251,9225061092886191632,9133306641377132544,0
14,34903000204447736,8070450532247928832,0
2013329408,2305983755358576624,18177583627229986816,0
402714630,4611967545009773040,14142252838054526976,0
507921,9260245310345577344,2269923063845879808,0
2013405184,13835902514578325760,720714485286830080,0
8796898344961,9224216513327661440,4467812722909642752,0
4161007616,6917951300238837696,4575929913177014272,0
8798106415104,4612108325414768576,4539892313622577152,0
114751,9241949488409477632,1756543494664486912,0
939634692,4617035125424659328,4566657718735077376,0
939651075,13835902531759247232,4467847922045681664,0
201453574,6917951257289170880,18285671117798506496,0
100677632,3458975920833962881,18303614048052183040,0
2080495620,6917951265879097728,2018166838461988864,0
402780172,13862925229034045824,1117454588094447616,0
469889025,13836747111313442304,1747675948016205824,0
4027047953,9225061092886054784,4584936549858148352,0
1879072768,9223935089891607296,1729452633707511808,0
16643514371,13836747145685765120,4602819006905188352,0
15,19140367148385272,2071655828590428160,0
28,6755605612070896,2269814212194729984,0
2199493081091,6920062319676366784,16105402240671416320,0
939651084,13844909713833067264,2234343992852480000,0
4832354319,9224216564893486840,4575789162803757056,0
1032195,1688952952062720,864760397687685120,0
6598076520450,6917740147010715616,9205636914298748928,0
4027015169,9225061092886054400,1153061150905073664,0
8800119701505,9225060989798452992,4539881316358815744,0
4161155120,4612108256693193920,2522292870673596416,0
67123200,13835902609077044992,4323983420741910528,0
1879302145,9225342464802426816,4539887922018516992,0
491551,9223794515638224960,2450222086522667008,0
4161269760,6917951257289166720,8035375037647159296,0
4398986092544,9225060989800548096,4540169392700260352,0
2013523976,4611967510586065792,4575910134852616192,0
469813250,2306265238924705760,17926440877794787328,0
2013523984,13835902514578326272,1747677047796269056,0
1879302152,13836747008225837824,1945686995451772928,0
8195,13843361893544107968,17978793024439713792,0
2199224594432,9223935055590595328,8611027623067254784,0
4400059899905,9225061127245792000,4540190288655679488,0
469891076,13835902583322972032,8314637788305686528,0
13196152942592,13835621108318995200,1981720183001055232,0
2200029999112,9224498142928438272,2342432558773436416,0
939646989,9229564589434208768,2270093496738119680,0
234944512,2306265273249832832,18087524829358981120,0
17596212633601,13835480298080206832,18429282729548840960,0
52784879886336,13835480293583622112,3999328413721559040,0
14,2252212147458040,2161727821137838080,0
201357315,6918373779120865152,17564045143814701056,0
15394974806016,9225060955497436928,18321081989282660352,0
67237895,6918373555663013376,3458905267415810048,0
251708422,1153132619495915488,18159006278767083520,0
134238208,2305985817094131936,4467606014723620864,0
939601928,4611967716808462432,4864336214410395648,0
402710530,9223935021174228736,3386953214682202112,0
3758284800,13835339556054895040,3314900014530035712,0
402665472,4611969572301443312,4918177087988170752,0
1040316419,17294878366584802816,18429853409369653248,0
3758604337,9225061092886053376,1729451528021868544,0
402714627,13835902926953908992,4467790733616611328,0
67139587,16141182573964443520,17366168235589763072,0
2080837648,4612530477723550464,576671875648716800,0
2013329408,2305913382253367232,18375777195206377472,0
8796361482241,9223935845883447776,2657229333264859136,0
4398986145792,13835902531755057088,14339795477967405056,0
1006761992,6917810536990115328,4035504554693885952,0
4026818561,9224498005493678592,2270029175307894784,0
1610858521,10696117838676736,1117029055082790912,0
201388038,4612530477723549952,576707057940430848,0
4161220620,6917669773736681312,14340057182270128128,0
503380994,3458975628679724928,18303618446098694144,0
2013523992,9225060989798449920,2287964965178441728,0
4398449172480,9223935055536063488,2414202079154274304,0
4026556417,9223935227359399328,2756679075517956096,0
8195,13842657931225599992,8647122390783885312,0
2080501760,16141886278520020976,18438264640036143104,0
15395243274244,13835902531758198672,18429835783897612288,0
805396484,9223935089893703936,288353538365456384,0
805560336,13835902737976924592,8962375464211447808,0
6597472432128,13835902514637053920,9151807024026091520,0
100678657,16141182591026864000,18375671676449849344,0
2013507596,13835902514578326272,2234065816410652672,0
16911982592,4612108239508082144,2522187322657603584,0
469825536,6918373504142286720,17510430758357958656,0
26392439840768,13836747008234227200,4089407003338735616,0
49159,9256024991739413088,1008929463980785664,0
1,7318452538711160,4611686018427387904,0
14,19140401499734904,2233785415175766016,0
3299541555200,4611967544945805568,8936258790286688256,0
2199526627330,2306265247552389056,14916475033084755968,0
1006751750,6917951257305943936,5171090072618926080,0
234911747,2306124535769874177,18411586089899786240,0
8798106431488,13835621039599519488,4540124312723521536,0
2199493079040,13835621108344164120,9205779850810359808,0
469891087,6922454865506469760,8935703572213923840,0
1006891020,6917951265879625696,9206481399358423040,0
536887297,9223935021170033600,1441275028208353280,0
1879109632,4611967544949998336,1729646173523804160,0
4161151008,13835902531754002368,3855346269773889536,0
469889030,4611967545012928432,18429288227106979840,0
3299038231553,16141323328621133696,18375245040168468480,0
14496559105,16141323328507873152,9205918404307845120,0
805564428,4612108248075469760,4539879118140882944,0
507935,13870805987213445104,9214922289995317248,0
6598076504068,6917951266113994112,18159074449293312000,0
1610760192,9223935021170034560,1693406239670665216,0
6597271097344,4611969177297626096,15673019284458569728,0
939634688,13835902583295705856,576597106777653248,0
6599150254080,6917951300238843776,18375223054230880256,0
67139587,16143575128320515840,18429723633711579136,0
507921,9259682334688936000,504469132385714176,0
3221454851,1126002992349952,864699924950818816,0
1342693379,13836747111326026780,4593948696848105472,0
234911751,6917951291652054784,18196792095367233536,0
393247,844433520591088,4539892307180126208,0
805429260,13835902531784413152,2215902961282842624,0
1006759936,6921892980835760560,18321172707581886464,0
8797972226056,9223935021233998304,2612335178286104576,0
2147942439,3377802806034688,864757099622563840,0
235010052,4612530563629187584,2162004928132808704,0
469823494,6920203091462588288,4540180409291374592,0
3299575073792,2306687537235627520,6918637368647876608,0
1006735364,4612530477723550464,2162286388077133824,0
4228069376,6918373555663013376,3459043806416994304,0
30794781552641,13837028500511408016,18438861707062280192,0
469825539,16141745609817210752,18429800599525523456,0
6599150147584,6918373555679792640,9187905107457474560,0
52784879656961,9225060989801596864,4431812517890621440,0
4027047964,13835902531822173376,9079537226324377600,0
1879564296,13836747008234226176,1729504306861703168,0
402665472,13835902720795479424,4539883515382071296,0
805433344,6917951300301766592,18411707036313059328,0
12288,16141042068405368673,17330695791051800576,0
4027047964,13863064875598086336,4539907707791998976,0
126983,9223935090017443800,8340666509890158592,0
2200030005248,2306265479406160896,9189592892165849088,0
3758120961,9224462881270009216,3747258777057886208,0
2114058240,6917951265879097728,4325698698341253120,0
516159,13835902600502841328,9205529162159226880,0
469891074,3458975633004568512,18375744209857544192,0
268443648,9223936017715706944,108089689591775232,0
261135,17294807972068724224,9206482438740508672,0
805429254,13835902720796532576,8674355644536455168,0
4026785801,9227312892716519168,9151463701755199488,0
469825538,6917951291661488064,8034956127944835072,0
6598076436480,4611967544945803712,9152405188416372736,0
70371965452289,562984315260800,3449827683309977600,0
1006667776,2306124501381812096,5044638551728193536,0
7516684291,1689056031278592,4593951995382988800,0
8053579776,13835339564622807552,2306334525136830464,0
939585539,13835902531759247232,9079815426455633920,0
1006751744,6917951257318530240,5044576970487103488,0
2080634894,17325840923262193632,9188458176972849152,0
4027047944,9223935021174227712,1738529652353269760,0
7516708864,13835902514576229120,576566309983322112,0
520158210,3459186752092118912,18159622006352379904,0
491551,3377912335828960,2233908560478076928,0
2199425970178,13835902583304097536,9206426372237426688,0
13196152877056,4611967510599698816,5116339865344016384,0
2080610304,4612530477721453056,1153062276421386240,0
49159,9223935021184454424,8647052022039707648,0
4026654721,9227312927059478272,1729518600110211072,0
1879564312,13853916981815674624,4035471565251461120,0
201390083,6917810554188861312,8791523477921202176,0
2013474816,13835621108318995200,828798677320466432,0
503347201,16142449365848426240,4468129408296681472,0
100677633,16142449709551727040,11314104392187117568,0
13196152844288,13835902600536399840,18429820403619725312,0
2080634880,16141886278460244864,2162286389687746560,0
3758612488,9224216496150938368,612610503654506496,0
3758350339,9225060989800547296,1135184198059950080,0
30794781569024,13835621108327384952,4594225786663206912,0
234909698,4616471110214484096,9080156279355211776,0
2199493079047,9240823691598630864,8629897458803015680,0
4027047949,9225060989800546688,2162007097292619776,0
8797972193281,9225060989800547072,2270091293419896832,0
1879072768,9223935089894753152,1729593376027705344,0
4026785792,13835902514578326272,1729661549506723840,0
3,13839702418221175744,8709961679334539264,0
4400059781120,13835902583304095232,3459043797827059712,0
1099713015815,13835339581813165952,9152369999749316608,0
13196219914240,6918373555679796224,13962282558617026560,0
